SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Sharkey Lake,44.5924,-93.4132,7405,7550,7496,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.180018002,2760.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7446,7585,7522,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,4,1.286173633,2775.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7476,7603,7539,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.668896321,2785.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7486,7612,7547,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.167504188,2790.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7514,7642,7573,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,7,1.286764706,2805.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7543,7685,7607,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.268456376,2825.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7579,7756,7659,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.169923534,2855.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,,,7633,Calibrated radiocarbon years BP,CUPRESSA,1,0.170357751,2863,SHARKEY
Sharkey Lake,44.5924,-93.4132,7659,7843,7745,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.138792505,2870.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7763,8003,7882,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.36036036,2880.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7889,8290,8088,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.156494523,2895.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,7979,8531,8253,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.126342388,2907.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,8001,8592,8294,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.29607698,2910.5,SHARKEY
Sharkey Lake,44.5924,-93.4132,8037,8693,8363,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.157728707,2915.5,SHARKEY
Kimble Pond,44.21895,-93.84015,4023,4291,4178,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.099700897,2582.5,KIMBLE
Kimble Pond,44.21895,-93.84015,4110,4388,4271,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.431034483,2594.5,KIMBLE
Kimble Pond,44.21895,-93.84015,4750,4969,4872,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.247678019,2669.5,KIMBLE
Kimble Pond,44.21895,-93.84015,5265,5440,5355,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.401203611,2729.5,KIMBLE
Kimble Pond,44.21895,-93.84015,5681,5836,5757,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.419874038,2779.5,KIMBLE
Kimble Pond,44.21895,-93.84015,6241,6411,6320,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.098328417,2849.5,KIMBLE
Kimble Pond,44.21895,-93.84015,6654,6786,6717,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.256739409,2889.5,KIMBLE
Kimble Pond,44.21895,-93.84015,7249,7372,7314,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.191846523,2947.5,KIMBLE
Kimble Pond,44.21895,-93.84015,7675,7822,7749,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.110619469,2999.5,KIMBLE
Kimble Pond,44.21895,-93.84015,7683,7831,7757,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.135226504,3000.5,KIMBLE
Kimble Pond,44.21895,-93.84015,7704,7854,7779,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.140745954,3003.5,KIMBLE
Kimble Pond,44.21895,-93.84015,7876,8053,7961,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.099157164,3028.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8039,8249,8136,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.294117647,3052.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8278,8548,8398,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.144822592,3088.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8509,8852,8660,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.282685512,3124.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8561,8921,8719,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.312744332,3132.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8628,8996,8789,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.213447172,3142.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8656,9018,8816,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,2,0.246305419,3146.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8729,9078,8884,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.30785018,3156.5,KIMBLE
Kimble Pond,44.21895,-93.84015,8771,9113,8924,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,1,0.179372197,3162.5,KIMBLE
Kimble Pond,44.21895,-93.84015,9076,9404,9234,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.445434298,3208.5,KIMBLE
Kimble Pond,44.21895,-93.84015,9203,9540,9369,Calibrated Radiocarbon Years BP (Blois),CUPRESSA,3,0.355029586,3228.5,KIMBLE
Fallison Lake,45.9915,-89.62075,-56,-44,-51,Calibrated radiocarbon years BP,CUPRESSA,1,0.121506683,0.5,FALLISON
Fallison Lake,45.9915,-89.62075,-12,103,45,Calibrated radiocarbon years BP,CUPRESSA,1,0.203665988,12.5,FALLISON
Fallison Lake,45.9915,-89.62075,35,132,86,Calibrated radiocarbon years BP,CUPRESSA,1,0.14619883,17.5,FALLISON
Fallison Lake,45.9915,-89.62075,49,144,103,Calibrated radiocarbon years BP,CUPRESSA,3,0.45941807,19.5,FALLISON
Fallison Lake,45.9915,-89.62075,64,150,111,Calibrated radiocarbon years BP,CUPRESSA,1,0.132978723,20.5,FALLISON
Fallison Lake,45.9915,-89.62075,109,171,138,Calibrated radiocarbon years BP,CUPRESSA,1,0.213675214,23.5,FALLISON
Fallison Lake,45.9915,-89.62075,146,325,220,Calibrated radiocarbon years BP,CUPRESSA,1,0.182149362,30.5,FALLISON
Fallison Lake,45.9915,-89.62075,204,420,314,Calibrated radiocarbon years BP,CUPRESSA,5,0.946969697,37.5,FALLISON
Fallison Lake,45.9915,-89.62075,450,684,571,Calibrated radiocarbon years BP,CUPRESSA,1,0.159235669,57.5,FALLISON
Fallison Lake,45.9915,-89.62075,689,970,842,Calibrated radiocarbon years BP,CUPRESSA,4,0.538358008,77.5,FALLISON
Fallison Lake,45.9915,-89.62075,909,1054,986,Calibrated radiocarbon years BP,CUPRESSA,3,0.474683544,87.5,FALLISON
Fallison Lake,45.9915,-89.62075,1016,1359,1156,Calibrated radiocarbon years BP,CUPRESSA,1,0.17921147,96.5,FALLISON
Fallison Lake,45.9915,-89.62075,1084,1534,1283,Calibrated radiocarbon years BP,CUPRESSA,3,0.482315113,102.5,FALLISON
Fallison Lake,45.9915,-89.62075,1154,1645,1387,Calibrated radiocarbon years BP,CUPRESSA,1,0.18018018,107.5,FALLISON
Fallison Lake,45.9915,-89.62075,1737,1907,1839,Calibrated radiocarbon years BP,CUPRESSA,1,0.185873606,127.5,FALLISON
Tower Lake,46.542635,-86.037795,5621,6078,5845,Calibrated radiocarbon years BP,CUPRESSA,1,0.318471338,303,TOWER1
Tower Lake,46.542635,-86.037795,5642,6122,5878,Calibrated radiocarbon years BP,CUPRESSA,1,0.281293952,305,TOWER1
Tower Lake,46.542635,-86.037795,7559,7828,7694,Calibrated radiocarbon years BP,CUPRESSA,2,0.627943485,394,TOWER1
Tower Lake,46.542635,-86.037795,7694,8160,7908,Calibrated radiocarbon years BP,CUPRESSA,2,0.630914826,404,TOWER1
Tower Lake,46.542635,-86.037795,7853,8426,8121,Calibrated radiocarbon years BP,CUPRESSA,2,0.636942675,414,TOWER1
Tower Lake,46.542635,-86.037795,8266,8823,8542,Calibrated radiocarbon years BP,CUPRESSA,3,0.826446281,434,TOWER1
Roe Island,38.0723,-122.032935,-46,10,-25,Calibrated radiocarbon years BP,CUPRESSA,2,1.075268817,5,ROEISLND
Siesta Lake,37.8505,-119.659945,-43,95,0,Calibrated radiocarbon years BP,CUPRESSA,6,1.892744479,0.5,SIESTA
Siesta Lake,37.8505,-119.659945,12,2626,818,Calibrated radiocarbon years BP,CUPRESSA,2,0.27700831,9.5,SIESTA
Siesta Lake,37.8505,-119.659945,245,3064,1302,Calibrated radiocarbon years BP,CUPRESSA,3,0.721153846,14.5,SIESTA
Siesta Lake,37.8505,-119.659945,405,3777,1797,Calibrated radiocarbon years BP,CUPRESSA,4,0.847457627,19.5,SIESTA
Siesta Lake,37.8505,-119.659945,836,4147,2336,Calibrated radiocarbon years BP,CUPRESSA,14,3.943661972,24.5,SIESTA
Siesta Lake,37.8505,-119.659945,2958,5826,4783,Calibrated radiocarbon years BP,CUPRESSA,1,0.251889169,50,SIESTA
Siesta Lake,37.8505,-119.659945,6186,8562,7239,Calibrated radiocarbon years BP,CUPRESSA,3,0.78125,80,SIESTA
Siesta Lake,37.8505,-119.659945,6674,9274,7931,Calibrated radiocarbon years BP,CUPRESSA,6,1.438848921,90,SIESTA
Siesta Lake,37.8505,-119.659945,7971,10287,9296,Calibrated radiocarbon years BP,CUPRESSA,4,1.152737752,110,SIESTA
Siesta Lake,37.8505,-119.659945,8955,10677,10010,Calibrated radiocarbon years BP,CUPRESSA,4,0.85106383,120,SIESTA
Siesta Lake,37.8505,-119.659945,9363,11062,10389,Calibrated radiocarbon years BP,CUPRESSA,4,1.020408163,130,SIESTA
Siesta Lake,37.8505,-119.659945,9678,11414,10656,Calibrated radiocarbon years BP,CUPRESSA,9,3.358208955,140,SIESTA
Siesta Lake,37.8505,-119.659945,9926,11710,10911,Calibrated radiocarbon years BP,CUPRESSA,6,1.92926045,150,SIESTA
Siesta Lake,37.8505,-119.659945,10215,12019,11171,Calibrated radiocarbon years BP,CUPRESSA,4,1.769911504,160,SIESTA
Siesta Lake,37.8505,-119.659945,10481,12247,11429,Calibrated radiocarbon years BP,CUPRESSA,8,1.995012469,170,SIESTA
Siesta Lake,37.8505,-119.659945,10722,12475,11677,Calibrated radiocarbon years BP,CUPRESSA,7,2.456140351,180,SIESTA
Siesta Lake,37.8505,-119.659945,11037,12705,11929,Calibrated radiocarbon years BP,CUPRESSA,4,1.98019802,190,SIESTA
Siesta Lake,37.8505,-119.659945,11324,12946,12187,Calibrated radiocarbon years BP,CUPRESSA,9,2.97029703,200,SIESTA
Siesta Lake,37.8505,-119.659945,11567,13153,12443,Calibrated radiocarbon years BP,CUPRESSA,4,1.438848921,210,SIESTA
Lake Mina,45.89346,-95.47561,233,297,265,Varve years BP,CUPRESSA,2,0.4784689,265,LAKEMINA
Lake Mina,45.89346,-95.47561,244,310,277,Varve years BP,CUPRESSA,5,1.278772379,277,LAKEMINA
Lake Mina,45.89346,-95.47561,248,314,281,Varve years BP,CUPRESSA,1,0.218818381,281,LAKEMINA
Lake Mina,45.89346,-95.47561,259,328,293,Varve years BP,CUPRESSA,11,2.831402831,293,LAKEMINA
Lake Mina,45.89346,-95.47561,262,332,297,Varve years BP,CUPRESSA,14,2.689721422,297,LAKEMINA
Lake Mina,45.89346,-95.47561,269,341,305,Varve years BP,CUPRESSA,2,0.501882058,305,LAKEMINA
Lake Mina,45.89346,-95.47561,291,367,329,Varve years BP,CUPRESSA,1,0.240963855,329,LAKEMINA
Lake Mina,45.89346,-95.47561,615,763,689,Varve years BP,CUPRESSA,1,0.212314225,689,LAKEMINA
Martins Lake,47.712915,-123.53259,13,677,264,Calibrated radiocarbon years BP,CUPRESSA,15,2.235469449,10,MARTINS
Martins Lake,47.712915,-123.53259,185,1143,573,Calibrated radiocarbon years BP,CUPRESSA,41,6.821963394,20,MARTINS
Martins Lake,47.712915,-123.53259,294,1316,727,Calibrated radiocarbon years BP,CUPRESSA,4,1.09739369,25,MARTINS
Martins Lake,47.712915,-123.53259,396,1505,878,Calibrated radiocarbon years BP,CUPRESSA,15,2.459016393,30,MARTINS
Martins Lake,47.712915,-123.53259,669,1855,1194,Calibrated radiocarbon years BP,CUPRESSA,28,4.753820034,40,MARTINS
Martins Lake,47.712915,-123.53259,964,2198,1507,Calibrated radiocarbon years BP,CUPRESSA,16,3.149606299,50,MARTINS
Martins Lake,47.712915,-123.53259,1458,2681,1975,Calibrated radiocarbon years BP,CUPRESSA,7,2.180685358,65,MARTINS
Martins Lake,47.712915,-123.53259,1666,2844,2133,Calibrated radiocarbon years BP,CUPRESSA,20,2.906976744,70,MARTINS
Martins Lake,47.712915,-123.53259,2126,3655,2744,Calibrated radiocarbon years BP,CUPRESSA,13,2.124183007,80,MARTINS
Martins Lake,47.712915,-123.53259,2669,4577,3591,Calibrated radiocarbon years BP,CUPRESSA,10,1.457725948,90,MARTINS
Martins Lake,47.712915,-123.53259,3387,5359,4401,Calibrated radiocarbon years BP,CUPRESSA,11,2.173913043,100,MARTINS
Martins Lake,47.712915,-123.53259,4260,5921,5205,Calibrated radiocarbon years BP,CUPRESSA,17,3.786191537,110,MARTINS
Martins Lake,47.712915,-123.53259,4760,6143,5582,Calibrated radiocarbon years BP,CUPRESSA,1,0.295857988,115,MARTINS
Martins Lake,47.712915,-123.53259,5399,6318,5955,Calibrated radiocarbon years BP,CUPRESSA,24,4.766633565,120,MARTINS
Martins Lake,47.712915,-123.53259,5982,6539,6281,Calibrated radiocarbon years BP,CUPRESSA,12,3.301237964,125,MARTINS
Martins Lake,47.712915,-123.53259,6158,6737,6470,Calibrated radiocarbon years BP,CUPRESSA,3,0.674157303,130,MARTINS
Martins Lake,47.712915,-123.53259,6276,6767,6546,Calibrated radiocarbon years BP,CUPRESSA,5,1.748251748,132,MARTINS
Martins Lake,47.712915,-123.53259,6485,6866,6701,Calibrated radiocarbon years BP,CUPRESSA,1,0.25220681,136,MARTINS
Martins Lake,47.712915,-123.53259,6582,6880,6742,Calibrated radiocarbon years BP,CUPRESSA,5,1.326259947,137,MARTINS
Martins Lake,47.712915,-123.53259,6767,7094,6919,Calibrated radiocarbon years BP,CUPRESSA,15,5.244755245,141,MARTINS
Martins Lake,47.712915,-123.53259,6801,7333,7015,Calibrated radiocarbon years BP,CUPRESSA,3,1.354401806,143,MARTINS
Martins Lake,47.712915,-123.53259,6816,7613,7109,Calibrated radiocarbon years BP,CUPRESSA,3,1.192842942,145,MARTINS
Martins Lake,47.712915,-123.53259,6924,7992,7353,Calibrated radiocarbon years BP,CUPRESSA,16,5.776173285,150,MARTINS
Martins Lake,47.712915,-123.53259,7235,8675,7869,Calibrated radiocarbon years BP,CUPRESSA,7,4.046242775,160,MARTINS
Martins Lake,47.712915,-123.53259,7409,8999,8119,Calibrated radiocarbon years BP,CUPRESSA,5,2.109704641,165,MARTINS
Martins Lake,47.712915,-123.53259,8014,9822,8883,Calibrated radiocarbon years BP,CUPRESSA,1,0.533333333,180,MARTINS
Martins Lake,47.712915,-123.53259,8463,10310,9396,Calibrated radiocarbon years BP,CUPRESSA,3,1.145038168,190,MARTINS
Martins Lake,47.712915,-123.53259,8695,10558,9644,Calibrated radiocarbon years BP,CUPRESSA,1,0.584795322,195,MARTINS
Martins Lake,47.712915,-123.53259,8970,10787,9900,Calibrated radiocarbon years BP,CUPRESSA,5,2.631578947,200,MARTINS
Martins Lake,47.712915,-123.53259,9482,11239,10408,Calibrated radiocarbon years BP,CUPRESSA,4,1.365187713,210,MARTINS
Martins Lake,47.712915,-123.53259,10762,12032,11426,Calibrated radiocarbon years BP,CUPRESSA,4,1.860465116,230,MARTINS
Martins Lake,47.712915,-123.53259,,,11677,Calibrated radiocarbon years BP,CUPRESSA,2,1.328903654,235,MARTINS
Martins Lake,47.712915,-123.53259,,,11928,Calibrated radiocarbon years BP,CUPRESSA,7,3.50877193,240,MARTINS
Martins Lake,47.712915,-123.53259,,,12179,Calibrated radiocarbon years BP,CUPRESSA,8,3.100775194,245,MARTINS
Martins Lake,47.712915,-123.53259,,,12430,Calibrated radiocarbon years BP,CUPRESSA,5,2.100840336,250,MARTINS
Martins Lake,47.712915,-123.53259,,,12932,Calibrated radiocarbon years BP,CUPRESSA,7,3.398058252,260,MARTINS
Martins Lake,47.712915,-123.53259,,,13233,Calibrated radiocarbon years BP,CUPRESSA,9,3.32103321,266,MARTINS
Martins Lake,47.712915,-123.53259,,,13434,Calibrated radiocarbon years BP,CUPRESSA,4,1.673640167,270,MARTINS
Martins Lake,47.712915,-123.53259,,,13635,Calibrated radiocarbon years BP,CUPRESSA,7,3.333333333,274,MARTINS
Martins Lake,47.712915,-123.53259,,,13785,Calibrated radiocarbon years BP,CUPRESSA,11,4.867256637,277,MARTINS
Bear Lake,41.98435,-111.33339,,,116765.6772,Calibrated radiocarbon years BP,CUPRESSA,3,0.986842105,5920,BEARIDUT
Bear Lake,41.98435,-111.33339,,,117703.3303,Calibrated radiocarbon years BP,CUPRESSA,2,0.653594771,5960,BEARIDUT
Bear Lake,41.98435,-111.33339,,,118640.5936,Calibrated radiocarbon years BP,CUPRESSA,3,1.003344482,6000,BEARIDUT
Bear Lake,41.98435,-111.33339,,,120279.2789,Calibrated radiocarbon years BP,CUPRESSA,5,1.706484642,6070,BEARIDUT
Bear Lake,41.98435,-111.33339,,,120746.9991,Calibrated radiocarbon years BP,CUPRESSA,7,2.194357367,6090,BEARIDUT
Bear Lake,41.98435,-111.33339,,,120863.8901,Calibrated radiocarbon years BP,CUPRESSA,10,3.278688525,6095,BEARIDUT
Bear Lake,41.98435,-111.33339,,,123314.2264,Calibrated radiocarbon years BP,CUPRESSA,14,4.635761589,6200,BEARIDUT
Bear Lake,41.98435,-111.33339,,,125869.6437,Calibrated radiocarbon years BP,CUPRESSA,72,24.24242424,6310,BEARIDUT
Bear Lake,41.98435,-111.33339,,,126216.9754,Calibrated radiocarbon years BP,CUPRESSA,53,16.25766871,6325,BEARIDUT
Bear Lake,41.98435,-111.33339,,,126564.0086,Calibrated radiocarbon years BP,CUPRESSA,92,29.58199357,6340,BEARIDUT
Bear Lake,41.98435,-111.33339,,,127026.2425,Calibrated radiocarbon years BP,CUPRESSA,116,38.03278689,6360,BEARIDUT
Bear Lake,41.98435,-111.33339,,,128179.3347,Calibrated radiocarbon years BP,CUPRESSA,123,38.55799373,6410,BEARIDUT
Bear Lake,41.98435,-111.33339,,,128869.3939,Calibrated radiocarbon years BP,CUPRESSA,11,3.594771242,6440,BEARIDUT
Bear Lake,41.98435,-111.33339,,,130245.1979,Calibrated radiocarbon years BP,CUPRESSA,8,2.640264026,6500,BEARIDUT
Bear Lake,41.98435,-111.33339,,,131159.0166,Calibrated radiocarbon years BP,CUPRESSA,17,5.666666667,6540,BEARIDUT
Bear Lake,41.98435,-111.33339,,,131614.8587,Calibrated radiocarbon years BP,CUPRESSA,16,5.263157895,6560,BEARIDUT
Bear Lake,41.98435,-111.33339,,,131842.5053,Calibrated radiocarbon years BP,CUPRESSA,5,1.672240803,6570,BEARIDUT
Bear Lake,41.98435,-111.33339,,,132297.239,Calibrated radiocarbon years BP,CUPRESSA,11,3.832752613,6590,BEARIDUT
Bear Lake,41.98435,-111.33339,,,132977.9077,Calibrated radiocarbon years BP,CUPRESSA,5,1.547987616,6620,BEARIDUT
Bear Lake,41.98435,-111.33339,,,133453.3261,Calibrated radiocarbon years BP,CUPRESSA,4,1.369863014,6641,BEARIDUT
Bear Lake,41.98435,-111.33339,,,133656.8063,Calibrated radiocarbon years BP,CUPRESSA,6,1.719197708,6650,BEARIDUT
Bear Lake,41.98435,-111.33339,,,135345.9158,Calibrated radiocarbon years BP,CUPRESSA,2,0.664451827,6725,BEARIDUT
Bear Lake,41.98435,-111.33339,,,135682.2613,Calibrated radiocarbon years BP,CUPRESSA,6,1.898734177,6740,BEARIDUT
Bear Lake,41.98435,-111.33339,,,136129.8941,Calibrated radiocarbon years BP,CUPRESSA,7,2.208201893,6760,BEARIDUT
Bear Lake,41.98435,-111.33339,,,136464.9742,Calibrated radiocarbon years BP,CUPRESSA,7,2.250803859,6775,BEARIDUT
Bear Lake,41.98435,-111.33339,,,136799.4816,Calibrated radiocarbon years BP,CUPRESSA,2,0.609756098,6790,BEARIDUT
Bear Lake,41.98435,-111.33339,,,137799.3854,Calibrated radiocarbon years BP,CUPRESSA,4,1.328903654,6835,BEARIDUT
Bear Lake,41.98435,-111.33339,,,138131.4199,Calibrated radiocarbon years BP,CUPRESSA,3,1.006711409,6850,BEARIDUT
Bear Lake,41.98435,-111.33339,,,139013.5504,Calibrated radiocarbon years BP,CUPRESSA,1,0.537634409,6890,BEARIDUT
Bear Lake,41.98435,-111.33339,,,147730.8709,Calibrated radiocarbon years BP,CUPRESSA,2,0.664451827,7300,BEARIDUT
Bear Lake,41.98435,-111.33339,,,147935.9917,Calibrated radiocarbon years BP,CUPRESSA,1,0.316455696,7310,BEARIDUT
Bear Lake,41.98435,-111.33339,,,152363.529,Calibrated radiocarbon years BP,CUPRESSA,4,1.26984127,7530,BEARIDUT
Bear Lake,41.98435,-111.33339,,,153934.4597,Calibrated radiocarbon years BP,CUPRESSA,4,2.222222222,7610,BEARIDUT
Bear Lake,41.98435,-111.33339,,,155677.8766,Calibrated radiocarbon years BP,CUPRESSA,2,0.763358779,7700,BEARIDUT
Bear Lake,41.98435,-111.33339,,,156635.783,Calibrated radiocarbon years BP,CUPRESSA,2,0.85106383,7750,BEARIDUT
Bear Lake,41.98435,-111.33339,,,165293.8313,Calibrated radiocarbon years BP,CUPRESSA,5,2.688172043,8220,BEARIDUT
Bear Lake,41.98435,-111.33339,,,166427.8402,Calibrated radiocarbon years BP,CUPRESSA,2,0.714285714,8284,BEARIDUT
Bear Lake,41.98435,-111.33339,,,166533.6404,Calibrated radiocarbon years BP,CUPRESSA,2,0.660066007,8290,BEARIDUT
Bear Lake,41.98435,-111.33339,,,167936.0818,Calibrated radiocarbon years BP,CUPRESSA,3,1.030927835,8370,BEARIDUT
Bear Lake,41.98435,-111.33339,,,170011.9015,Calibrated radiocarbon years BP,CUPRESSA,1,0.325732899,8490,BEARIDUT
Bear Lake,41.98435,-111.33339,,,171377.9967,Calibrated radiocarbon years BP,CUPRESSA,1,0.310559006,8570,BEARIDUT
Bear Lake,41.98435,-111.33339,,,173066.5449,Calibrated radiocarbon years BP,CUPRESSA,1,0.322580645,8670,BEARIDUT
Bear Lake,41.98435,-111.33339,,,177868.9659,Calibrated radiocarbon years BP,CUPRESSA,1,0.290697674,8961,BEARIDUT
Bear Lake,41.98435,-111.33339,,,181067.7306,Calibrated radiocarbon years BP,CUPRESSA,3,0.996677741,9160,BEARIDUT
Bear Lake,41.98435,-111.33339,,,181385.7675,Calibrated radiocarbon years BP,CUPRESSA,1,0.323624595,9180,BEARIDUT
Bear Lake,41.98435,-111.33339,,,189011.738,Calibrated radiocarbon years BP,CUPRESSA,1,0.531914894,9670,BEARIDUT
Bear Lake,41.98435,-111.33339,,,196700.568,Calibrated radiocarbon years BP,CUPRESSA,17,5.501618123,10180,BEARIDUT
Bear Lake,41.98435,-111.33339,,,199527.1463,Calibrated radiocarbon years BP,CUPRESSA,6,1.916932907,10370,BEARIDUT
Bear Lake,41.98435,-111.33339,,,202931.8716,Calibrated radiocarbon years BP,CUPRESSA,4,1.320132013,10600,BEARIDUT
Bear Lake,41.98435,-111.33339,,,206912.2625,Calibrated radiocarbon years BP,CUPRESSA,10,3.174603175,10870,BEARIDUT
Bear Lake,41.98435,-111.33339,,,207500.9548,Calibrated radiocarbon years BP,CUPRESSA,6,2.006688963,10910,BEARIDUT
Bear Lake,41.98435,-111.33339,,,215000.3261,Calibrated radiocarbon years BP,CUPRESSA,1,0.342465753,11420,BEARIDUT
Bear Lake,41.98435,-111.33339,,,215441.4104,Calibrated radiocarbon years BP,CUPRESSA,1,0.289855072,11450,BEARIDUT
Bear Lake,41.98435,-111.33339,,,216029.5227,Calibrated radiocarbon years BP,CUPRESSA,1,0.253807107,11490,BEARIDUT
Bear Lake,41.98435,-111.33339,,,218529.0002,Calibrated radiocarbon years BP,CUPRESSA,5,1.694915254,11660,BEARIDUT
Bear Lake,41.98435,-111.33339,,,220293.3372,Calibrated radiocarbon years BP,CUPRESSA,6,1.685393258,11780,BEARIDUT
Bear Lake,41.98435,-111.33339,,,222057.6742,Calibrated radiocarbon years BP,CUPRESSA,9,3.913043478,11900,BEARIDUT
Bear Lake,41.98435,-111.33339,,,224410.1236,Calibrated radiocarbon years BP,CUPRESSA,41,13.8047138,12060,BEARIDUT
Fort Bragg (core PAW2),35.173545,-79.089805,-40,590,173,Calibrated radiocarbon years BP,CUPRESSA,2,1.315789474,5,PAW2
Fort Bragg (core PAW2),35.173545,-79.089805,1749,2440,2055,Calibrated radiocarbon years BP,CUPRESSA,5,1.373626374,45,PAW2
Fort Bragg (core PAW2),35.173545,-79.089805,6654,8159,7381,Calibrated radiocarbon years BP,CUPRESSA,1,0.434782609,125,PAW2
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6342,6734,6571,Calibrated radiocarbon years BP,CUPRESSA,2,0.591715976,1139,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6902,7266,7091,Calibrated radiocarbon years BP,CUPRESSA,2,0.628930818,1379,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6947,7306,7132,Calibrated radiocarbon years BP,CUPRESSA,1,0.322580645,1399,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,7222,7633,7417,Calibrated radiocarbon years BP,CUPRESSA,1,0.317460317,1539,CHES2209
Stewart Bog,35.832,-105.722,2456,3127,2868,Calibrated radiocarbon years BP,CUPRESSA,1,0.408163265,103,STEWARTB
Stewart Bog,35.832,-105.722,2504,3162,2897,Calibrated radiocarbon years BP,CUPRESSA,6,2.542372881,105,STEWARTB
Stewart Bog,35.832,-105.722,2556,3180,2927,Calibrated radiocarbon years BP,CUPRESSA,4,1.328903654,107,STEWARTB
Stewart Bog,35.832,-105.722,2642,3232,2986,Calibrated radiocarbon years BP,CUPRESSA,6,2.013422819,111,STEWARTB
Stewart Bog,35.832,-105.722,3016,3398,3219,Calibrated radiocarbon years BP,CUPRESSA,8,2.666666667,127,STEWARTB
Stewart Bog,35.832,-105.722,3194,3680,3433,Calibrated radiocarbon years BP,CUPRESSA,2,1.005025126,136,STEWARTB
Stewart Bog,35.832,-105.722,3273,3775,3532,Calibrated radiocarbon years BP,CUPRESSA,1,0.497512438,140,STEWARTB
Stewart Bog,35.832,-105.722,3426,3880,3670,Calibrated radiocarbon years BP,CUPRESSA,5,2.173913043,145,STEWARTB
Stewart Bog,35.832,-105.722,3680,4040,3847,Calibrated radiocarbon years BP,CUPRESSA,4,1.333333333,151,STEWARTB
Stewart Bog,35.832,-105.722,3722,4155,3917,Calibrated radiocarbon years BP,CUPRESSA,3,1.020408163,153,STEWARTB
Stewart Bog,35.832,-105.722,3742,4317,3986,Calibrated radiocarbon years BP,CUPRESSA,7,2.302631579,155,STEWARTB
Stewart Bog,35.832,-105.722,3796,4384,4057,Calibrated radiocarbon years BP,CUPRESSA,8,2.649006623,157,STEWARTB
Stewart Bog,35.832,-105.722,3929,4639,4267,Calibrated radiocarbon years BP,CUPRESSA,6,1.954397394,163,STEWARTB
