SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Lily Lake,47.911995,-89.0908,6374,7544,6926,Calibrated radiocarbon years BP,BETULA,124,19.65134707,660,LILYMI
Lily Lake,47.911995,-89.0908,6663,7909,7271,Calibrated radiocarbon years BP,BETULA,195,26.31578947,680,LILYMI
Lily Lake,47.911995,-89.0908,6815,8079,7444,Calibrated radiocarbon years BP,BETULA,141,17.00844391,690,LILYMI
Lily Lake,47.911995,-89.0908,6967,8241,7611,Calibrated radiocarbon years BP,BETULA,305,22.62611276,700,LILYMI
Lily Lake,47.911995,-89.0908,7306,8563,7959,Calibrated radiocarbon years BP,BETULA,263,29.15742794,720,LILYMI
Lily Lake,47.911995,-89.0908,8224,9441,8859,Calibrated radiocarbon years BP,BETULA,321,41.04859335,780,LILYMI
Lily Lake,47.911995,-89.0908,8570,9873,9250,Calibrated radiocarbon years BP,BETULA,329,42.72727273,810,LILYMI
Lily Lake,47.911995,-89.0908,8680,10009,9378,Calibrated radiocarbon years BP,BETULA,398,42.34042553,820,LILYMI
Lily Lake,47.911995,-89.0908,8911,10267,9641,Calibrated radiocarbon years BP,BETULA,315,37.81512605,840,LILYMI
Lily Lake,47.911995,-89.0908,9162,10526,9905,Calibrated radiocarbon years BP,BETULA,150,17.85714286,860,LILYMI
Lily Lake,47.911995,-89.0908,9312,10641,10036,Calibrated radiocarbon years BP,BETULA,35,6.903353057,870,LILYMI
Lily Lake,47.911995,-89.0908,9440,10769,10166,Calibrated radiocarbon years BP,BETULA,49,6.730769231,880,LILYMI
Lost Lake,46.719435,-87.97207,,,0,Radiocarbon years BP,BETULA,178,40.45454545,0,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,120,Radiocarbon years BP,BETULA,125,28.73563218,10,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,1115,Radiocarbon years BP,BETULA,158,31.47410359,75,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,1498,Radiocarbon years BP,BETULA,107,32.42424242,100,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,1881,Radiocarbon years BP,BETULA,167,28.54700855,125,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,2263,Radiocarbon years BP,BETULA,146,28.07692308,150,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,2646,Radiocarbon years BP,BETULA,169,29.64912281,175,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,2961,Radiocarbon years BP,BETULA,57,15.96638655,200,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,3229,Radiocarbon years BP,BETULA,68,12.56931608,225,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,3766,Radiocarbon years BP,BETULA,46,7.603305785,275,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,4034,Radiocarbon years BP,BETULA,73,13.82575758,300,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,5304,Radiocarbon years BP,BETULA,35,4.492939666,425,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,5544,Radiocarbon years BP,BETULA,13,1.928783383,450,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,5784,Radiocarbon years BP,BETULA,39,3.797468354,475,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,6024,Radiocarbon years BP,BETULA,24,3.045685279,500,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,6264,Radiocarbon years BP,BETULA,24,1.998334721,525,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,6504,Radiocarbon years BP,BETULA,39,4.045643154,550,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,6744,Radiocarbon years BP,BETULA,29,2.879841112,575,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,6984,Radiocarbon years BP,BETULA,33,3.340080972,600,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,7224,Radiocarbon years BP,BETULA,31,2.916274694,625,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,7464,Radiocarbon years BP,BETULA,34,3.444782168,650,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,7704,Radiocarbon years BP,BETULA,56,7.070707071,675,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,10036,Radiocarbon years BP,BETULA,61,15.56122449,810,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,0,Radiocarbon years BP,BETULA,178,40.45454545,0,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,1498,Radiocarbon years BP,BETULA,107,32.42424242,100,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,4034,Radiocarbon years BP,BETULA,73,13.82575758,300,LOSTLAKE
Lost Lake,45.824085,-123.5793,5253,6232,5755,Calibrated radiocarbon years BP,BETULA,3,0.501672241,380,LOSTLKOR
Lost Lake,46.719435,-87.97207,,,6984,Radiocarbon years BP,BETULA,33,3.340080972,600,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,0,Radiocarbon years BP,BETULA,178,40.45454545,0,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,120,Radiocarbon years BP,BETULA,125,28.73563218,10,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,1498,Radiocarbon years BP,BETULA,107,32.42424242,100,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,2263,Radiocarbon years BP,BETULA,146,28.07692308,150,LOSTLAKE
Lost Lake,46.719435,-87.97207,,,4034,Radiocarbon years BP,BETULA,73,13.82575758,300,LOSTLAKE
Lost Lake,45.824085,-123.5793,5253,6232,5755,Calibrated radiocarbon years BP,BETULA,3,0.501672241,380,LOSTLKOR
Lost Lake,46.719435,-87.97207,,,5544,Radiocarbon years BP,BETULA,13,1.928783383,450,LOSTLAKE
Lake Minnie,47.244755,-95.007715,,,3,Radiocarbon years BP,BETULA,40,12.42236025,1,MINNIEN
Lake Minnie,47.244755,-95.007715,,,28,Radiocarbon years BP,BETULA,26,7.692307692,10,MINNIEN
Lake Minnie,47.244755,-95.007715,,,56,Radiocarbon years BP,BETULA,17,6.204379562,20,MINNIEN
Lake Minnie,47.244755,-95.007715,,,266,Radiocarbon years BP,BETULA,24,7.741935484,30,MINNIEN
Lake Minnie,47.244755,-95.007715,,,658,Radiocarbon years BP,BETULA,17,5.214723926,40,MINNIEN
Lake Minnie,47.244755,-95.007715,,,1441,Radiocarbon years BP,BETULA,14,4.361370717,60,MINNIEN
Lake Minnie,47.244755,-95.007715,,,1833,Radiocarbon years BP,BETULA,14,4.21686747,70,MINNIEN
Lake Minnie,47.244755,-95.007715,,,2225,Radiocarbon years BP,BETULA,13,3.915662651,80,MINNIEN
Lake Minnie,47.244755,-95.007715,,,2616,Radiocarbon years BP,BETULA,27,7.012987013,90,MINNIEN
Lake Minnie,47.244755,-95.007715,,,3008,Radiocarbon years BP,BETULA,28,7.865168539,100,MINNIEN
Lake Minnie,47.244755,-95.007715,,,3792,Radiocarbon years BP,BETULA,43,12.32091691,120,MINNIEN
Lake Minnie,47.244755,-95.007715,,,4184,Radiocarbon years BP,BETULA,25,7.331378299,130,MINNIEN
Lake Minnie,47.244755,-95.007715,,,4575,Radiocarbon years BP,BETULA,33,9.821428571,140,MINNIEN
Lake Minnie,47.244755,-95.007715,,,4967,Radiocarbon years BP,BETULA,28,8.459214502,150,MINNIEN
Lake Minnie,47.244755,-95.007715,,,5359,Radiocarbon years BP,BETULA,27,7.142857143,160,MINNIEN
Lake Minnie,47.244755,-95.007715,,,5751,Radiocarbon years BP,BETULA,33,9.593023256,170,MINNIEN
Lake Minnie,47.244755,-95.007715,,,6142,Radiocarbon years BP,BETULA,20,6.042296073,180,MINNIEN
Lake Minnie,47.244755,-95.007715,,,6534,Radiocarbon years BP,BETULA,18,5,190,MINNIEN
Lake Minnie,47.244755,-95.007715,,,3,Radiocarbon years BP,BETULA,40,12.42236025,1,MINNIEN
Lake Minnie,47.244755,-95.007715,,,56,Radiocarbon years BP,BETULA,17,6.204379562,20,MINNIEN
Lake Minnie,47.244755,-95.007715,,,266,Radiocarbon years BP,BETULA,24,7.741935484,30,MINNIEN
Lake Minnie,47.244755,-95.007715,,,658,Radiocarbon years BP,BETULA,17,5.214723926,40,MINNIEN
Lake Minnie,47.244755,-95.007715,,,1441,Radiocarbon years BP,BETULA,14,4.361370717,60,MINNIEN
Lake Minnie,47.244755,-95.007715,,,2225,Radiocarbon years BP,BETULA,13,3.915662651,80,MINNIEN
Lake Minnie,47.244755,-95.007715,,,3008,Radiocarbon years BP,BETULA,28,7.865168539,100,MINNIEN
Lake Minnie,47.244755,-95.007715,,,3792,Radiocarbon years BP,BETULA,43,12.32091691,120,MINNIEN
Lake Minnie,47.244755,-95.007715,,,4575,Radiocarbon years BP,BETULA,33,9.821428571,140,MINNIEN
Lake Minnie,47.244755,-95.007715,,,5359,Radiocarbon years BP,BETULA,27,7.142857143,160,MINNIEN
Lake Minnie,47.244755,-95.007715,,,6142,Radiocarbon years BP,BETULA,20,6.042296073,180,MINNIEN
Munday Creek,60.033333,-141.966667,,,6162,Radiocarbon years BP,BETULA,1,0.23923445,410,MUNDAY
Munday Creek,60.033333,-141.966667,,,9931,Radiocarbon years BP,BETULA,1,0.458715596,550,MUNDAY
Third Lake,48.108333,-92.016667,,,2031,Radiocarbon years BP,BETULA,36,8.333333333,180,THRDBGW
Third Lake,48.108333,-92.016667,,,2354,Radiocarbon years BP,BETULA,29,9.897610922,210,THRDBGW
Third Lake,48.108333,-92.016667,,,2462,Radiocarbon years BP,BETULA,23,5.032822757,220,THRDBGW
Third Lake,48.108333,-92.016667,,,2569,Radiocarbon years BP,BETULA,37,13.16725979,230,THRDBGW
Third Lake,48.108333,-92.016667,,,2785,Radiocarbon years BP,BETULA,19,6.148867314,250,THRDBGW
Third Lake,48.108333,-92.016667,,,2892,Radiocarbon years BP,BETULA,22,4.954954955,260,THRDBGW
Third Lake,48.108333,-92.016667,,,3215,Radiocarbon years BP,BETULA,36,9.113924051,290,THRDBGW
Third Lake,48.108333,-92.016667,,,105,Radiocarbon years BP,BETULA,46,12.81337047,5,THRDBGW
Third Lake,48.108333,-92.016667,,,161,Radiocarbon years BP,BETULA,33,9.620991254,10,THRDBGW
Third Lake,48.108333,-92.016667,,,216,Radiocarbon years BP,BETULA,88,31.20567376,15,THRDBGW
Third Lake,48.108333,-92.016667,,,271,Radiocarbon years BP,BETULA,25,9.578544061,20,THRDBGW
Third Lake,48.108333,-92.016667,,,327,Radiocarbon years BP,BETULA,24,7.692307692,25,THRDBGW
Third Lake,48.108333,-92.016667,,,770,Radiocarbon years BP,BETULA,44,7.096774194,65,THRDBGW
Third Lake,48.108333,-92.016667,,,880,Radiocarbon years BP,BETULA,22,5.729166667,75,THRDBGW
Third Lake,48.108333,-92.016667,,,936,Radiocarbon years BP,BETULA,39,7.6171875,80,THRDBGW
Third Lake,48.108333,-92.016667,,,1102,Radiocarbon years BP,BETULA,30,9.523809524,95,THRDBGW
Third Lake,48.108333,-92.016667,,,1489,Radiocarbon years BP,BETULA,27,9.818181818,130,THRDBGW
Third Lake,48.108333,-92.016667,,,1600,Radiocarbon years BP,BETULA,29,8.033240997,140,THRDBGW
Third Lake,48.108333,-92.016667,,,1708,Radiocarbon years BP,BETULA,30,7.874015748,150,THRDBGW
Third Lake,48.108333,-92.016667,,,1815,Radiocarbon years BP,BETULA,35,11.94539249,160,THRDBGW
Third Lake,48.108333,-92.016667,,,50,Radiocarbon years BP,BETULA,12,3.96039604,0,THRDBGW
Third Lake,48.108333,-92.016667,,,105,Radiocarbon years BP,BETULA,46,12.81337047,5,THRDBGW
Third Lake,48.108333,-92.016667,,,161,Radiocarbon years BP,BETULA,33,9.620991254,10,THRDBGW
Third Lake,48.108333,-92.016667,,,216,Radiocarbon years BP,BETULA,88,31.20567376,15,THRDBGW
Third Lake,48.108333,-92.016667,,,271,Radiocarbon years BP,BETULA,25,9.578544061,20,THRDBGW
Third Lake,48.108333,-92.016667,,,327,Radiocarbon years BP,BETULA,24,7.692307692,25,THRDBGW
Third Lake,48.108333,-92.016667,,,382,Radiocarbon years BP,BETULA,27,8.20668693,30,THRDBGW
Third Lake,48.108333,-92.016667,,,659,Radiocarbon years BP,BETULA,24,9.917355372,55,THRDBGW
Third Lake,48.108333,-92.016667,,,714,Radiocarbon years BP,BETULA,66,10.47619048,60,THRDBGW
Third Lake,48.108333,-92.016667,,,770,Radiocarbon years BP,BETULA,44,7.096774194,65,THRDBGW
Third Lake,48.108333,-92.016667,,,880,Radiocarbon years BP,BETULA,22,5.729166667,75,THRDBGW
Third Lake,48.108333,-92.016667,,,936,Radiocarbon years BP,BETULA,39,7.6171875,80,THRDBGW
Third Lake,48.108333,-92.016667,,,991,Radiocarbon years BP,BETULA,50,10.02004008,85,THRDBGW
Third Lake,48.108333,-92.016667,,,1102,Radiocarbon years BP,BETULA,30,9.523809524,95,THRDBGW
Third Lake,48.108333,-92.016667,,,1212,Radiocarbon years BP,BETULA,36,8.716707022,105,THRDBGW
Third Lake,48.108333,-92.016667,,,1489,Radiocarbon years BP,BETULA,27,9.818181818,130,THRDBGW
Third Lake,48.108333,-92.016667,,,1600,Radiocarbon years BP,BETULA,29,8.033240997,140,THRDBGW
Third Lake,48.108333,-92.016667,,,1708,Radiocarbon years BP,BETULA,30,7.874015748,150,THRDBGW
Third Lake,48.108333,-92.016667,,,1815,Radiocarbon years BP,BETULA,35,11.94539249,160,THRDBGW
Third Lake,48.108333,-92.016667,,,1923,Radiocarbon years BP,BETULA,25,7.082152975,170,THRDBGW
Third Lake,48.108333,-92.016667,,,2031,Radiocarbon years BP,BETULA,36,8.333333333,180,THRDBGW
Third Lake,48.108333,-92.016667,,,2192,Radiocarbon years BP,BETULA,32,10.92150171,195,THRDBGW
Third Lake,48.108333,-92.016667,,,2354,Radiocarbon years BP,BETULA,29,9.897610922,210,THRDBGW
Third Lake,48.108333,-92.016667,,,2462,Radiocarbon years BP,BETULA,23,5.032822757,220,THRDBGW
Third Lake,48.108333,-92.016667,,,2569,Radiocarbon years BP,BETULA,37,13.16725979,230,THRDBGW
Third Lake,48.108333,-92.016667,,,2785,Radiocarbon years BP,BETULA,19,6.148867314,250,THRDBGW
Third Lake,48.108333,-92.016667,,,2892,Radiocarbon years BP,BETULA,22,4.954954955,260,THRDBGW
Third Lake,48.108333,-92.016667,,,2978,Radiocarbon years BP,BETULA,11,3.353658537,268,THRDBGW
Third Lake,48.108333,-92.016667,,,3215,Radiocarbon years BP,BETULA,36,9.113924051,290,THRDBGW
Portage Lake,60.716495,-150.533,5871,9029,7500,Calibrated radiocarbon years BP,BETULA,153,50.24630542,40,PORTAGAK
Portage Lake,60.716495,-150.533,127,1587,737,Calibrated radiocarbon years BP,BETULA,109,39.92673993,6,PORTAGAK
Portage Lake,60.716495,-150.533,5318,8180,6598,Calibrated radiocarbon years BP,BETULA,182,46.31043257,36,PORTAGAK
Portage Lake,60.716495,-150.533,5871,9029,7500,Calibrated radiocarbon years BP,BETULA,153,50.24630542,40,PORTAGAK
"Chesapeake Bay, Parker Creek",38.547778,-76.478611,,,897,Radiocarbon years BP,BETULA,2,0.604229607,101,PRCK-1-2
"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,,,195,Radiocarbon years BP,BETULA,5,1.333333333,91,PTXT-2P5
"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,,,274,Radiocarbon years BP,BETULA,2,0.643086817,121,PTXT-2P5
"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,,,327,Radiocarbon years BP,BETULA,3,0.934579439,141,PTXT-2P5
"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,,,639,Radiocarbon years BP,BETULA,2,0.591715976,259,PTXT-2P5
"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,,,655,Radiocarbon years BP,BETULA,4,1.156069364,265,PTXT-2P5
"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,,,676,Radiocarbon years BP,BETULA,3,0.961538462,273,PTXT-2P5
"Chesapeake Bay, Patuxent River (2-P-5)",38.333333,-76.309722,,,724,Radiocarbon years BP,BETULA,1,0.323624595,291,PTXT-2P5
Radtke Lake,43.4,-88.1,,,190,Radiocarbon years BP,BETULA,23,7.641196013,52,RADTKE
Radtke Lake,43.4,-88.1,,,5059,Radiocarbon years BP,BETULA,6,1.960784314,448,RADTKE
Redondo Lake,67.683333,-155.033333,,,0,Radiocarbon years BP,BETULA,66,21.85430464,0,REDONDO
Redondo Lake,67.683333,-155.033333,,,181,Radiocarbon years BP,BETULA,83,24.70238095,3,REDONDO
Redondo Lake,67.683333,-155.033333,,,362,Radiocarbon years BP,BETULA,115,35.49382716,6,REDONDO
Redondo Lake,67.683333,-155.033333,,,906,Radiocarbon years BP,BETULA,86,27.3015873,15,REDONDO
Redondo Lake,67.683333,-155.033333,,,1087,Radiocarbon years BP,BETULA,86,25.5952381,18,REDONDO
Redondo Lake,67.683333,-155.033333,,,1449,Radiocarbon years BP,BETULA,75,21.48997135,24,REDONDO
Redondo Lake,67.683333,-155.033333,,,1597,Radiocarbon years BP,BETULA,59,19.15584416,27,REDONDO
Redondo Lake,67.683333,-155.033333,,,1824,Radiocarbon years BP,BETULA,91,29.26045016,33,REDONDO
Redondo Lake,67.683333,-155.033333,,,2052,Radiocarbon years BP,BETULA,71,22.25705329,39,REDONDO
Redondo Lake,67.683333,-155.033333,,,2848,Radiocarbon years BP,BETULA,52,17.39130435,60,REDONDO
Redondo Lake,67.683333,-155.033333,,,3075,Radiocarbon years BP,BETULA,81,27.090301,66,REDONDO
Redondo Lake,67.683333,-155.033333,,,3303,Radiocarbon years BP,BETULA,82,25.30864198,72,REDONDO
Redondo Lake,67.683333,-155.033333,,,3758,Radiocarbon years BP,BETULA,47,14.92063492,84,REDONDO
Redondo Lake,67.683333,-155.033333,,,4213,Radiocarbon years BP,BETULA,67,19.42028986,96,REDONDO
Redondo Lake,67.683333,-155.033333,,,4668,Radiocarbon years BP,BETULA,37,11.82108626,108,REDONDO
Redondo Lake,67.683333,-155.033333,,,5123,Radiocarbon years BP,BETULA,67,20.9375,120,REDONDO
Redondo Lake,67.683333,-155.033333,,,5350,Radiocarbon years BP,BETULA,72,22.71293375,126,REDONDO
Redondo Lake,67.683333,-155.033333,,,5464,Radiocarbon years BP,BETULA,64,20,129,REDONDO
Redondo Lake,67.683333,-155.033333,,,5577,Radiocarbon years BP,BETULA,70,21.67182663,132,REDONDO
Redondo Lake,67.683333,-155.033333,,,5805,Radiocarbon years BP,BETULA,48,15.04702194,138,REDONDO
Redstone Lake,67.25,-152.6,,,0,Radiocarbon years BP,BETULA,70,21.80685358,0,REDSTONE
Redstone Lake,67.25,-152.6,,,371,Radiocarbon years BP,BETULA,53,17.15210356,5,REDSTONE
Redstone Lake,67.25,-152.6,,,1114,Radiocarbon years BP,BETULA,67,22.25913621,15,REDSTONE
Redstone Lake,67.25,-152.6,,,1485,Radiocarbon years BP,BETULA,62,19.93569132,20,REDSTONE
Redstone Lake,67.25,-152.6,,,2227,Radiocarbon years BP,BETULA,71,23.50993377,30,REDSTONE
Redstone Lake,67.25,-152.6,,,2969,Radiocarbon years BP,BETULA,71,23.35526316,40,REDSTONE
Redstone Lake,67.25,-152.6,,,4083,Radiocarbon years BP,BETULA,66,20.24539877,55,REDSTONE
Redstone Lake,67.25,-152.6,,,4825,Radiocarbon years BP,BETULA,67,23.10344828,65,REDSTONE
Redstone Lake,67.25,-152.6,,,6420,Radiocarbon years BP,BETULA,93,30.19480519,90,REDSTONE
Redstone Lake,67.25,-152.6,,,6750,Radiocarbon years BP,BETULA,87,28.06451613,105,REDSTONE
Redstone Lake,67.25,-152.6,,,6970,Radiocarbon years BP,BETULA,121,37.0030581,115,REDSTONE
Redstone Lake,67.25,-152.6,,,7190,Radiocarbon years BP,BETULA,75,24.27184466,125,REDSTONE
Redstone Lake,67.25,-152.6,,,7410,Radiocarbon years BP,BETULA,103,32.49211356,135,REDSTONE
Redstone Lake,67.25,-152.6,,,7630,Radiocarbon years BP,BETULA,103,33.44155844,145,REDSTONE
Redstone Lake,67.25,-152.6,,,7850,Radiocarbon years BP,BETULA,150,48.54368932,155,REDSTONE
Redstone Lake,67.25,-152.6,,,7892,Radiocarbon years BP,BETULA,227,66.56891496,160,REDSTONE
Redstone Lake,67.25,-152.6,,,7933,Radiocarbon years BP,BETULA,176,56.77419355,165,REDSTONE
Redstone Lake,67.25,-152.6,,,7975,Radiocarbon years BP,BETULA,243,77.14285714,170,REDSTONE
Redstone Lake,67.25,-152.6,,,8017,Radiocarbon years BP,BETULA,225,73.28990228,175,REDSTONE
Redstone Lake,67.25,-152.6,,,8059,Radiocarbon years BP,BETULA,208,68.42105263,180,REDSTONE
Redstone Lake,67.25,-152.6,,,8142,Radiocarbon years BP,BETULA,222,73.26732673,190,REDSTONE
Redstone Lake,67.25,-152.6,,,8225,Radiocarbon years BP,BETULA,237,74.76340694,200,REDSTONE
Redstone Lake,67.25,-152.6,,,8309,Radiocarbon years BP,BETULA,223,73.35526316,210,REDSTONE
Redstone Lake,67.25,-152.6,,,8476,Radiocarbon years BP,BETULA,221,74.66216216,230,REDSTONE
Redstone Lake,67.25,-152.6,,,8684,Radiocarbon years BP,BETULA,183,61.20401338,255,REDSTONE
Redstone Lake,67.25,-152.6,,,8893,Radiocarbon years BP,BETULA,160,52.11726384,280,REDSTONE
Redstone Lake,67.25,-152.6,,,9101,Radiocarbon years BP,BETULA,157,51.81518152,305,REDSTONE
Redstone Lake,67.25,-152.6,,,9310,Radiocarbon years BP,BETULA,200,67.34006734,330,REDSTONE
Redstone Lake,67.25,-152.6,,,9518,Radiocarbon years BP,BETULA,192,65.52901024,355,REDSTONE
Redstone Lake,67.25,-152.6,,,9727,Radiocarbon years BP,BETULA,203,68.81355932,380,REDSTONE
Redstone Lake,67.25,-152.6,,,9935,Radiocarbon years BP,BETULA,199,63.57827476,405,REDSTONE
Redstone Lake,67.25,-152.6,,,10102,Radiocarbon years BP,BETULA,187,62.33333333,425,REDSTONE
Redstone Lake,67.25,-152.6,,,10352,Radiocarbon years BP,BETULA,224,72.49190939,455,REDSTONE
Redstone Lake,67.25,-152.6,,,10561,Radiocarbon years BP,BETULA,224,75.93220339,480,REDSTONE
Redstone Lake,67.25,-152.6,,,10769,Radiocarbon years BP,BETULA,189,63.21070234,505,REDSTONE
Redstone Lake,67.25,-152.6,,,10978,Radiocarbon years BP,BETULA,159,54.2662116,530,REDSTONE
Redstone Lake,67.25,-152.6,,,11186,Radiocarbon years BP,BETULA,119,39.7993311,555,REDSTONE
Redstone Lake,67.25,-152.6,,,11603,Radiocarbon years BP,BETULA,131,45.8041958,605,REDSTONE
Redstone Lake,67.25,-152.6,,,11770,Radiocarbon years BP,BETULA,24,12.12121212,625,REDSTONE
Redstone Lake,67.25,-152.6,,,11978,Radiocarbon years BP,BETULA,4,2.051282051,650,REDSTONE
Redstone Lake,67.25,-152.6,,,12229,Radiocarbon years BP,BETULA,5,2.512562814,680,REDSTONE
Redstone Lake,67.25,-152.6,,,12396,Radiocarbon years BP,BETULA,2,1.025641026,700,REDSTONE
Redstone Lake,67.25,-152.6,,,13230,Radiocarbon years BP,BETULA,2,1.020408163,800,REDSTONE
Redstone Lake,67.25,-152.6,,,13438,Radiocarbon years BP,BETULA,3,1.863354037,825,REDSTONE
Redstone Lake,67.25,-152.6,,,13647,Radiocarbon years BP,BETULA,2,1.030927835,850,REDSTONE
Redstone Lake,67.25,-152.6,,,13855,Radiocarbon years BP,BETULA,2,1.030927835,875,REDSTONE
Redstone Lake,67.25,-152.6,,,14064,Radiocarbon years BP,BETULA,3,2.054794521,900,REDSTONE
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,594,Radiocarbon years BP,BETULA,6,1.935483871,289,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,634,Radiocarbon years BP,BETULA,1,0.315457413,309,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,653,Radiocarbon years BP,BETULA,4,1.007556675,319,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,708,Radiocarbon years BP,BETULA,3,1.003344482,349,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,839,Radiocarbon years BP,BETULA,6,1.967213115,389,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,1028,Radiocarbon years BP,BETULA,6,1.846153846,429,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,1122,Radiocarbon years BP,BETULA,5,1.639344262,449,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,1919,Radiocarbon years BP,BETULA,7,1.767676768,639,RHODERVR
"Chesapeake Bay, Rhode River",38.886389,-76.394722,,,2617,Radiocarbon years BP,BETULA,5,1.506024096,799,RHODERVR
Rice Lake,46.922222,-95.575,,,-15,Radiocarbon years BP,BETULA,62,1.482189816,1,RICEMNB
Rice Lake,46.922222,-95.575,,,7,Radiocarbon years BP,BETULA,52,0.711938664,10,RICEMNB
Rice Lake,46.922222,-95.575,,,32,Radiocarbon years BP,BETULA,69,0.648374366,20,RICEMNB
Rice Lake,46.922222,-95.575,,,57,Radiocarbon years BP,BETULA,77,0.797431649,30,RICEMNB
Rice Lake,46.922222,-95.575,,,239,Radiocarbon years BP,BETULA,49,0.554800725,40,RICEMNB
Rice Lake,46.922222,-95.575,,,577,Radiocarbon years BP,BETULA,49,0.759807722,50,RICEMNB
Rice Lake,46.922222,-95.575,,,915,Radiocarbon years BP,BETULA,67,0.875244938,60,RICEMNB
