SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Gravel Ridge,55.033333,-62.633333,,,5566,Radiocarbon years BP,ASTERX,1,0.226244344,1010,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,5705,Radiocarbon years BP,ASTERX,1,0.284090909,1020,GRAVEL
Gravel Ridge,55.033333,-62.633333,,,6136,Radiocarbon years BP,ASTERX,2,0.619195046,1051,GRAVEL
Green Point Pond,49.67,-57.95,,,-30,Radiocarbon years BP,ASTERX,3,1.492537313,1,GREENPNT
Green Point Pond,49.67,-57.95,,,1454,Radiocarbon years BP,ASTERX,2,0.985221675,10,GREENPNT
Green Point Pond,49.67,-57.95,,,8871,Radiocarbon years BP,ASTERX,1,0.490196078,55,GREENPNT
Green Point Pond,49.67,-57.95,,,9695,Radiocarbon years BP,ASTERX,1,0.5,60,GREENPNT
Hanging Lake,68.383333,-138.383333,,,14333,Radiocarbon years BP,ASTERX,1,0.283286119,262,HANGING
Hanging Lake,68.383333,-138.383333,,,30216,Radiocarbon years BP,ASTERX,3,0.840336134,360,HANGING
Hanging Lake,68.383333,-138.383333,,,32360,Radiocarbon years BP,ASTERX,4,1.238390093,368,HANGING
Hanging Lake,68.383333,-138.383333,,,33491,Radiocarbon years BP,ASTERX,5,1.333333333,372,HANGING
Harrie Lake,52.933333,-66.95,,,-6,Radiocarbon years BP,ASTERX,2,0.628930818,547,HARRIE
Harrie Lake,52.933333,-66.95,,,1007,Radiocarbon years BP,ASTERX,1,0.209643606,629,HARRIE
Harrie Lake,52.933333,-66.95,,,1019,Radiocarbon years BP,ASTERX,3,0.961538462,630,HARRIE
Harrie Lake,52.933333,-66.95,,,1760,Radiocarbon years BP,ASTERX,1,0.299401198,690,HARRIE
Harrie Lake,52.933333,-66.95,,,2255,Radiocarbon years BP,ASTERX,1,0.15128593,730,HARRIE
Harrie Lake,52.933333,-66.95,,,4096,Radiocarbon years BP,ASTERX,2,0.634920635,930,HARRIE
Harrie Lake,52.933333,-66.95,,,5131,Radiocarbon years BP,ASTERX,1,0.27027027,1103,HARRIE
Harrie Lake,52.933333,-66.95,,,5355,Radiocarbon years BP,ASTERX,2,0.609756098,1111,HARRIE
Harrie Lake,52.933333,-66.95,,,5468,Radiocarbon years BP,ASTERX,1,0.099700897,1115,HARRIE
Harrie Lake,52.933333,-66.95,,,5749,Radiocarbon years BP,ASTERX,1,0.169491525,1125,HARRIE
Harrie Lake,52.933333,-66.95,,,5946,Radiocarbon years BP,ASTERX,2,0.775193798,1132,HARRIE
Harrie Lake,52.933333,-66.95,,,6283,Radiocarbon years BP,ASTERX,1,0.418410042,1144,HARRIE
Harrie Lake,52.933333,-66.95,,,6309,Radiocarbon years BP,ASTERX,2,1.265822785,1152,HARRIE
Harrie Lake,52.933333,-66.95,,,6359,Radiocarbon years BP,ASTERX,1,0.318471338,1167,HARRIE
Hawke Hills Kettle,47.322222,-53.133333,,,0,Radiocarbon years BP,ASTERX,11,3.459119497,0,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,649,Radiocarbon years BP,ASTERX,11,2.43902439,15,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,866,Radiocarbon years BP,ASTERX,6,1.530612245,20,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,1082,Radiocarbon years BP,ASTERX,9,2.356020942,25,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,1299,Radiocarbon years BP,ASTERX,18,2.903225806,30,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,1515,Radiocarbon years BP,ASTERX,16,3.703703704,35,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,1732,Radiocarbon years BP,ASTERX,21,3.286384977,40,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,1948,Radiocarbon years BP,ASTERX,10,2.666666667,45,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,2164,Radiocarbon years BP,ASTERX,12,2.863961814,50,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,2381,Radiocarbon years BP,ASTERX,7,2.302631579,55,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,2597,Radiocarbon years BP,ASTERX,14,2.805611222,60,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,2944,Radiocarbon years BP,ASTERX,2,0.921658986,68,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,3030,Radiocarbon years BP,ASTERX,3,0.845070423,70,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,3190,Radiocarbon years BP,ASTERX,3,1.388888889,75,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,3340,Radiocarbon years BP,ASTERX,4,1.6,85,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,3490,Radiocarbon years BP,ASTERX,4,1.951219512,95,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,3640,Radiocarbon years BP,ASTERX,10,3.300330033,105,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,3790,Radiocarbon years BP,ASTERX,6,1.993355482,115,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,3940,Radiocarbon years BP,ASTERX,8,3.125,125,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,4090,Radiocarbon years BP,ASTERX,1,0.387596899,135,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,4540,Radiocarbon years BP,ASTERX,3,1.063829787,165,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,4585,Radiocarbon years BP,ASTERX,4,1.673640167,168,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,4739,Radiocarbon years BP,ASTERX,2,0.913242009,175,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,5131,Radiocarbon years BP,ASTERX,3,1.2,185,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,5524,Radiocarbon years BP,ASTERX,6,2.620087336,195,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,5916,Radiocarbon years BP,ASTERX,7,1.112877583,205,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,6112,Radiocarbon years BP,ASTERX,2,0.680272109,210,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,6309,Radiocarbon years BP,ASTERX,18,1.821862348,215,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,6505,Radiocarbon years BP,ASTERX,2,0.716845878,220,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,7181,7625,7407,Calibrated Radiocarbon Years BP (Blois),ASTERX,2,0.724637681,222.5,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,6701,Radiocarbon years BP,ASTERX,4,0.954653938,225,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,6897,Radiocarbon years BP,ASTERX,2,0.943396226,230,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,7094,Radiocarbon years BP,ASTERX,6,1.6,235,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,7290,Radiocarbon years BP,ASTERX,3,0.677200903,240,HAWKE
Hawke Hills Kettle,47.322222,-53.133333,,,7486,Radiocarbon years BP,ASTERX,5,0.742942051,245,HAWKE
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,280,Radiocarbon years BP,ASTERX,3,0.500834725,20,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,560,Radiocarbon years BP,ASTERX,1,0.178571429,40,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,978,Radiocarbon years BP,ASTERX,1,0.12755102,60,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,3360,Radiocarbon years BP,ASTERX,1,0.250626566,210,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,3417,Radiocarbon years BP,ASTERX,1,0.202839757,220,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,3647,Radiocarbon years BP,ASTERX,2,0.364298725,260,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,3762,Radiocarbon years BP,ASTERX,2,0.331125828,280,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,4069,Radiocarbon years BP,ASTERX,1,0.154320988,320,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,4799,Radiocarbon years BP,ASTERX,1,0.167785235,400,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,5099,Radiocarbon years BP,ASTERX,1,0.229885057,420,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,5398,Radiocarbon years BP,ASTERX,1,0.190114068,440,HEN
Tourbi̬re de Lanoraie HENRI,45.988889,-73.3,,,5981,Radiocarbon years BP,ASTERX,1,0.132625995,480,HEN
Humber Pond 3,43.64,-79.48,,,2466,Radiocarbon years BP,ASTERX,1,0.281690141,640,HUMBER3
Humber Pond 3,43.64,-79.48,,,3513,Radiocarbon years BP,ASTERX,3,0.986842105,900,HUMBER3
Humber Pond 3,43.64,-79.48,,,3726,Radiocarbon years BP,ASTERX,5,1.618122977,1000,HUMBER3
Humber Pond 5,43.64,-79.49,,,939,Radiocarbon years BP,ASTERX,2,0.520833333,210,HUMBER5
Humber Pond 5,43.64,-79.49,,,985,Radiocarbon years BP,ASTERX,1,0.27100271,220,HUMBER5
Humber Pond 5,43.64,-79.49,,,1031,Radiocarbon years BP,ASTERX,2,0.4,230,HUMBER5
Humber Pond 5,43.64,-79.49,,,1077,Radiocarbon years BP,ASTERX,2,0.490196078,240,HUMBER5
Humber Pond 5,43.64,-79.49,,,2314,Radiocarbon years BP,ASTERX,2,0.256081946,540,HUMBER5
Humber Pond 5,43.64,-79.49,,,2459,Radiocarbon years BP,ASTERX,3,0.247116969,580,HUMBER5
Humber Pond 5,43.64,-79.49,,,3180,Radiocarbon years BP,ASTERX,1,0.448430493,780,HUMBER5
Humber Pond 7,43.65,-79.5,,,-23,Radiocarbon years BP,ASTERX,5,1.597444089,1,HUMBER7
Humber Pond 7,43.65,-79.5,,,40,Radiocarbon years BP,ASTERX,4,1.282051282,10,HUMBER7
Humber Pond 7,43.65,-79.5,,,109,Radiocarbon years BP,ASTERX,4,1.13960114,20,HUMBER7
Humber Pond 7,43.65,-79.5,,,179,Radiocarbon years BP,ASTERX,4,1.117318436,30,HUMBER7
Humber Pond 7,43.65,-79.5,,,248,Radiocarbon years BP,ASTERX,5,1.066098081,40,HUMBER7
Humber Pond 7,43.65,-79.5,,,318,Radiocarbon years BP,ASTERX,9,0.444664032,50,HUMBER7
Humber Pond 7,43.65,-79.5,,,387,Radiocarbon years BP,ASTERX,5,0.127909951,60,HUMBER7
Humber Pond 7,43.65,-79.5,,,457,Radiocarbon years BP,ASTERX,9,0.45112782,70,HUMBER7
Humber Pond 7,43.65,-79.5,,,526,Radiocarbon years BP,ASTERX,4,1.101928375,80,HUMBER7
Humber Pond 7,43.65,-79.5,,,561,Radiocarbon years BP,ASTERX,7,1.612903226,85,HUMBER7
Humber Pond 7,43.65,-79.5,,,665,Radiocarbon years BP,ASTERX,5,1.730103806,100,HUMBER7
Humber Pond 7,43.65,-79.5,,,735,Radiocarbon years BP,ASTERX,5,2.066115702,110,HUMBER7
Humber Pond 7,43.65,-79.5,,,943,Radiocarbon years BP,ASTERX,2,0.925925926,140,HUMBER7
Humber Pond 7,43.65,-79.5,,,1013,Radiocarbon years BP,ASTERX,1,0.416666667,150,HUMBER7
Humber Pond 7,43.65,-79.5,,,1291,Radiocarbon years BP,ASTERX,1,0.381679389,190,HUMBER7
Humber Pond 7,43.65,-79.5,,,1360,Radiocarbon years BP,ASTERX,1,0.454545455,200,HUMBER7
Humber Pond 7,43.65,-79.5,,,1430,Radiocarbon years BP,ASTERX,1,0.395256917,210,HUMBER7
Humber Pond 7,43.65,-79.5,,,1569,Radiocarbon years BP,ASTERX,3,1.214574899,230,HUMBER7
Humber Pond 7,43.65,-79.5,,,1638,Radiocarbon years BP,ASTERX,1,0.241545894,240,HUMBER7
Humber Pond 7,43.65,-79.5,,,1708,Radiocarbon years BP,ASTERX,4,0.91954023,250,HUMBER7
Humber Pond 7,43.65,-79.5,,,1777,Radiocarbon years BP,ASTERX,1,0.203252033,260,HUMBER7
Humber Pond 7,43.65,-79.5,,,1847,Radiocarbon years BP,ASTERX,1,0.102564103,270,HUMBER7
Humber Pond 7,43.65,-79.5,,,2115,Radiocarbon years BP,ASTERX,1,0.471698113,310,HUMBER7
Humber Pond 7,43.65,-79.5,,,2164,Radiocarbon years BP,ASTERX,4,1.886792453,320,HUMBER7
Humber Pond 7,43.65,-79.5,,,2955,Radiocarbon years BP,ASTERX,1,0.943396226,480,HUMBER7
Humber Pond 7,43.65,-79.5,,,3005,Radiocarbon years BP,ASTERX,3,1.421800948,490,HUMBER7
Humber Pond 7,43.65,-79.5,,,3054,Radiocarbon years BP,ASTERX,3,1.442307692,500,HUMBER7
Humber Pond 7,43.65,-79.5,,,3202,Radiocarbon years BP,ASTERX,1,0.476190476,530,HUMBER7
Humber Pond 7,43.65,-79.5,,,3252,Radiocarbon years BP,ASTERX,2,0.938967136,540,HUMBER7
Humber Pond 7,43.65,-79.5,,,3400,Radiocarbon years BP,ASTERX,1,0.480769231,570,HUMBER7
Iglutalik Lake,66.135,-66.083333,,,7022,Radiocarbon years BP,ASTERX,2,0.930232558,175,IGLUTALK
Inglesby Lake,44.483333,-77.05,,,9850,Radiocarbon years BP,ASTERX,1,0.452488688,450,INGLESBY
Inglesby Lake,44.483333,-77.05,,,10263,Radiocarbon years BP,ASTERX,1,0.490196078,470,INGLESBY
James Bay,50.22,-80.2,,,1034,Radiocarbon years BP,ASTERX,1,0.99009901,38,JBL004
James Bay,50.22,-80.2,,,1537,Radiocarbon years BP,ASTERX,1,0.980392157,48,JBL004
Joes Pond,48.24,-58.24,,,-18,Radiocarbon years BP,ASTERX,1,0.492610837,1,JOES3
Joes Pond,48.24,-58.24,,,314,Radiocarbon years BP,ASTERX,1,0.490196078,30,JOES3
Joes Pond,48.24,-58.24,,,2611,Radiocarbon years BP,ASTERX,1,0.492610837,230,JOES3
Joes Pond,48.24,-58.24,,,11442,Radiocarbon years BP,ASTERX,1,0.495049505,460,JOES3
Joes Pond,48.24,-58.24,,,11990,Radiocarbon years BP,ASTERX,1,0.5,470,JOES3
Joes Pond,48.24,-58.24,,,12264,Radiocarbon years BP,ASTERX,3,1.507537688,475,JOES3
Joes Pond,48.24,-58.24,,,12537,Radiocarbon years BP,ASTERX,4,2.040816327,480,JOES3
Joes Pond,48.24,-58.24,,,13084,Radiocarbon years BP,ASTERX,1,0.505050505,490,JOES3
Joes Pond,48.24,-58.24,,,13632,Radiocarbon years BP,ASTERX,3,0.867052023,500,JOES3
Lac Hamard,54.8,-67.5,,,5222,Radiocarbon years BP,ASTERX,1,0.334448161,70,LACHAMAR
Lake B,53.8,-106.079167,,,50,Radiocarbon years BP,ASTERX,1,0.326797386,20,LAKEB
Lake B,53.8,-106.079167,,,475,Radiocarbon years BP,ASTERX,2,0.684931507,40,LAKEB
Lake B,53.8,-106.079167,,,900,Radiocarbon years BP,ASTERX,2,0.62305296,60,LAKEB
Lake B,53.8,-106.079167,,,1326,Radiocarbon years BP,ASTERX,2,0.696864111,80,LAKEB
Lake B,53.8,-106.079167,,,1751,Radiocarbon years BP,ASTERX,1,0.346020761,100,LAKEB
Lake B,53.8,-106.079167,,,2708,Radiocarbon years BP,ASTERX,1,0.403225806,145,LAKEB
Lake B,53.8,-106.079167,,,3134,Radiocarbon years BP,ASTERX,2,0.71942446,165,LAKEB
Lake B,53.8,-106.079167,,,3985,Radiocarbon years BP,ASTERX,1,0.342465753,205,LAKEB
Lake B,53.8,-106.079167,,,4623,Radiocarbon years BP,ASTERX,1,0.421940928,235,LAKEB
Lake B,53.8,-106.079167,,,4835,Radiocarbon years BP,ASTERX,1,0.409836066,245,LAKEB
Lake B,53.8,-106.079167,,,5048,Radiocarbon years BP,ASTERX,3,1.282051282,255,LAKEB
Lake B,53.8,-106.079167,,,5474,Radiocarbon years BP,ASTERX,1,0.350877193,275,LAKEB
Lake B,53.8,-106.079167,,,5899,Radiocarbon years BP,ASTERX,3,1.321585903,295,LAKEB
Lake B,53.8,-106.079167,,,6324,Radiocarbon years BP,ASTERX,6,2.857142857,315,LAKEB
Lake B,53.8,-106.079167,,,6750,Radiocarbon years BP,ASTERX,2,0.809716599,335,LAKEB
Lake B,53.8,-106.079167,,,7175,Radiocarbon years BP,ASTERX,2,0.607902736,355,LAKEB
Lake B,53.8,-106.079167,,,7601,Radiocarbon years BP,ASTERX,3,1.115241636,375,LAKEB
Lake B,53.8,-106.079167,,,7813,Radiocarbon years BP,ASTERX,1,0.316455696,385,LAKEB
Lake B,53.8,-106.079167,,,8026,Radiocarbon years BP,ASTERX,1,0.343642612,395,LAKEB
Lake B,53.8,-106.079167,,,8239,Radiocarbon years BP,ASTERX,6,1.785714286,405,LAKEB
Lake B,53.8,-106.079167,,,8451,Radiocarbon years BP,ASTERX,6,2.553191489,415,LAKEB
Lake B,53.8,-106.079167,,,8664,Radiocarbon years BP,ASTERX,1,0.260416667,425,LAKEB
Lake B,53.8,-106.079167,,,8877,Radiocarbon years BP,ASTERX,3,0.983606557,435,LAKEB
Lake B,53.8,-106.079167,,,9090,Radiocarbon years BP,ASTERX,5,1.412429379,445,LAKEB
Lake B,53.8,-106.079167,,,9302,Radiocarbon years BP,ASTERX,6,1.935483871,455,LAKEB
Lake B,53.8,-106.079167,,,9728,Radiocarbon years BP,ASTERX,4,1.27388535,475,LAKEB
Lake B,53.8,-106.079167,,,9940,Radiocarbon years BP,ASTERX,1,0.363636364,485,LAKEB
Lake B,53.8,-106.079167,,,10111,Radiocarbon years BP,ASTERX,2,0.709219858,493,LAKEB
Lake B,53.8,-106.079167,,,10174,Radiocarbon years BP,ASTERX,2,0.826446281,496,LAKEB
Lake B,53.8,-106.079167,,,10260,Radiocarbon years BP,ASTERX,2,0.754716981,500,LAKEB
Lake B,53.8,-106.079167,,,10472,Radiocarbon years BP,ASTERX,1,0.425531915,510,LAKEB
Lake CH2,49.683333,-74.583333,,,4151,Radiocarbon years BP,ASTERX,1,0.196656834,285,LAKECH2
Lake CH2,49.683333,-74.583333,,,7508,Radiocarbon years BP,ASTERX,2,0.409416581,445,LAKECH2
Lake EC1,56.283333,-75.1,,,2048,Radiocarbon years BP,ASTERX,1,0.170648464,14,LAKEEC1
Lake EC1,56.283333,-75.1,,,3474,Radiocarbon years BP,ASTERX,1,0.123609394,45,LAKEEC1
Lake EC1,56.283333,-75.1,,,4097,Radiocarbon years BP,ASTERX,2,0.307692308,60,LAKEEC1
Lake EC2,56.023333,-74.945,,,47,Radiocarbon years BP,ASTERX,1,0.185528757,1,LAKEEC2
Lake EC2,56.023333,-74.945,,,134,Radiocarbon years BP,ASTERX,2,0.384985563,2,LAKEEC2
Lake EC2,56.023333,-74.945,263,327,294,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.166666667,3.5,LAKEEC2
Lake EC2,56.023333,-74.945,,,395,Radiocarbon years BP,ASTERX,1,0.192307692,5,LAKEEC2
Lake EC2,56.023333,-74.945,,,918,Radiocarbon years BP,ASTERX,1,0.193050193,11,LAKEEC2
Lake EC2,56.023333,-74.945,1072,1207,1139,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.17699115,12.5,LAKEEC2
Lake EC2,56.023333,-74.945,,,1266,Radiocarbon years BP,ASTERX,1,0.193986421,15,LAKEEC2
Lake EC2,56.023333,-74.945,,,1353,Radiocarbon years BP,ASTERX,2,0.306983883,16,LAKEEC2
Lake EC2,56.023333,-74.945,,,1963,Radiocarbon years BP,ASTERX,2,0.335289187,23,LAKEEC2
Lake EC2,56.023333,-74.945,,,2137,Radiocarbon years BP,ASTERX,1,0.188857413,25,LAKEEC2
Lake EC2,56.023333,-74.945,,,2311,Radiocarbon years BP,ASTERX,1,0.160771704,27,LAKEEC2
Lake EC2,56.023333,-74.945,,,3443,Radiocarbon years BP,ASTERX,2,0.39408867,40,LAKEEC2
Lake EC2,56.023333,-74.945,,,3685,Radiocarbon years BP,ASTERX,1,0.184162063,55,LAKEEC2
Lake EC2,56.023333,-74.945,,,3740,Radiocarbon years BP,ASTERX,1,0.150715901,60,LAKEEC2
Lake EC2,56.023333,-74.945,,,3795,Radiocarbon years BP,ASTERX,1,0.164203612,65,LAKEEC2
Lake EC2,56.023333,-74.945,,,4415,Radiocarbon years BP,ASTERX,1,0.149812734,100,LAKEEC2
Lake EC2,56.023333,-74.945,,,5875,Radiocarbon years BP,ASTERX,4,0.714285714,170,LAKEEC2
Lake EC2,56.023333,-74.945,NA,NA,NA,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.118835413,172.5,LAKEEC2
Lake GB1,55.110833,-75.248889,,,1054,Radiocarbon years BP,ASTERX,1,0.149700599,15,LAKEGB1
Lake GB1,55.110833,-75.248889,,,1418,Radiocarbon years BP,ASTERX,2,0.322061192,20,LAKEGB1
Lake GB1,55.110833,-75.248889,,,1759,Radiocarbon years BP,ASTERX,1,0.185528757,25,LAKEGB1
Lake GB1,55.110833,-75.248889,,,2249,Radiocarbon years BP,ASTERX,1,0.145772595,35,LAKEGB1
Lake GB1,55.110833,-75.248889,,,2740,Radiocarbon years BP,ASTERX,1,0.180505415,45,LAKEGB1
Lake GB1,55.110833,-75.248889,,,3230,Radiocarbon years BP,ASTERX,1,0.151400454,55,LAKEGB1
Lake GB1,55.110833,-75.248889,,,4799,Radiocarbon years BP,ASTERX,1,0.129533679,85,LAKEGB1
Lake GB1,55.110833,-75.248889,,,5061,Radiocarbon years BP,ASTERX,1,0.189035917,90,LAKEGB1
Lake GB1,55.110833,-75.248889,,,5584,Radiocarbon years BP,ASTERX,2,0.348432056,100,LAKEGB1
Lake LR1,58.583333,-75.25,,,6690,Radiocarbon years BP,ASTERX,3,0.479233227,124,LAKELR1
Lake LR3,58.578333,-75.245,,,0,Radiocarbon years BP,ASTERX,3,0.730816078,0,LAKELR3
Lake LR3,58.578333,-75.245,130,298,210,Calibrated Radiocarbon Years BP (Blois),ASTERX,3,0.5859375,2.5,LAKELR3
Lake LR3,58.578333,-75.245,297,458,373,Calibrated Radiocarbon Years BP (Blois),ASTERX,3,0.594648167,5.5,LAKELR3
Lake LR3,58.578333,-75.245,,,496,Radiocarbon years BP,ASTERX,1,0.181983621,10,LAKELR3
Lake LR3,58.578333,-75.245,851,994,918,Calibrated Radiocarbon Years BP (Blois),ASTERX,6,1.152737752,15.5,LAKELR3
Lake LR3,58.578333,-75.245,,,992,Radiocarbon years BP,ASTERX,1,0.195503421,20,LAKELR3
Lake LR3,58.578333,-75.245,,,1240,Radiocarbon years BP,ASTERX,3,0.572519084,25,LAKELR3
Lake LR3,58.578333,-75.245,1617,1750,1681,Calibrated Radiocarbon Years BP (Blois),ASTERX,3,0.477326969,29.5,LAKELR3
Lake LR3,58.578333,-75.245,,,1984,Radiocarbon years BP,ASTERX,1,0.173460538,40,LAKELR3
Lake LR3,58.578333,-75.245,,,2976,Radiocarbon years BP,ASTERX,2,0.372439479,60,LAKELR3
Lake LR3,58.578333,-75.245,,,3472,Radiocarbon years BP,ASTERX,1,0.187617261,70,LAKELR3
Lake LR3,58.578333,-75.245,,,3968,Radiocarbon years BP,ASTERX,2,0.35746202,80,LAKELR3
Lake LR3,58.578333,-75.245,,,4960,Radiocarbon years BP,ASTERX,1,0.196656834,100,LAKELR3
Lake LR3,58.578333,-75.245,,,5456,Radiocarbon years BP,ASTERX,1,0.185528757,110,LAKELR3
Lake LR3,58.578333,-75.245,,,5704,Radiocarbon years BP,ASTERX,1,0.173160173,115,LAKELR3
Lake LT1,58.141667,-75.15,,,0,Radiocarbon years BP,ASTERX,2,0.3125,0,LAKELT1
Lake LT1,58.141667,-75.15,1041,1301,1169,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.207253886,4.5,LAKELT1
Lake LT1,58.141667,-75.15,1706,2076,1888,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.2,7.5,LAKELT1
Lake LT1,58.141667,-75.15,2117,2545,2327,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.180995475,9.5,LAKELT1
Lake LT1,58.141667,-75.15,2312,2765,2534,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.173310225,10.5,LAKELT1
Lake LT1,58.141667,-75.15,4068,4623,4346,Calibrated Radiocarbon Years BP (Blois),ASTERX,1,0.148367953,21.5,LAKELT1
Lake LT1,58.141667,-75.15,,,5435,Radiocarbon years BP,ASTERX,1,0.151515152,50,LAKELT1
Lake LT1,58.141667,-75.15,,,5537,Radiocarbon years BP,ASTERX,1,0.136425648,60,LAKELT1
Lake LT1,58.141667,-75.15,,,6000,Radiocarbon years BP,ASTERX,1,0.208550574,80,LAKELT1
L'Anse aux Meadows Site,51.573333,-55.55,,,281,Radiocarbon years BP,ASTERX,13,1.815642458,7,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,324,Radiocarbon years BP,ASTERX,13,2.021772939,8,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,368,Radiocarbon years BP,ASTERX,14,2.13740458,9,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,412,Radiocarbon years BP,ASTERX,40,6.299212598,10,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,456,Radiocarbon years BP,ASTERX,27,4.238618524,11,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,500,Radiocarbon years BP,ASTERX,8,1.405975395,12,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,544,Radiocarbon years BP,ASTERX,12,1.826484018,13,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,587,Radiocarbon years BP,ASTERX,16,2.346041056,14,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,631,Radiocarbon years BP,ASTERX,19,2.631578947,15,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,675,Radiocarbon years BP,ASTERX,11,1.751592357,16,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,763,Radiocarbon years BP,ASTERX,18,3.592814371,18,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,806,Radiocarbon years BP,ASTERX,20,3.120124805,19,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,850,Radiocarbon years BP,ASTERX,22,4.498977505,20,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,894,Radiocarbon years BP,ASTERX,13,2.47148289,21,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,982,Radiocarbon years BP,ASTERX,10,2.659574468,23,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1025,Radiocarbon years BP,ASTERX,12,2.23880597,24,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1069,Radiocarbon years BP,ASTERX,9,1.724137931,25,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1113,Radiocarbon years BP,ASTERX,12,2.193784278,26,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1175,Radiocarbon years BP,ASTERX,5,0.857632933,28,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1202,Radiocarbon years BP,ASTERX,6,0.859598854,29,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1229,Radiocarbon years BP,ASTERX,9,1.5,30,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1256,Radiocarbon years BP,ASTERX,5,0.865051903,31,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1283,Radiocarbon years BP,ASTERX,13,2.20713073,32,LAN17
L'Anse aux Meadows Site,51.573333,-55.55,,,1310,Radiocarbon years BP,ASTERX,9,1.361573374,33,LAN17
