SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Myrtle Lake,47.982605,-93.3853,,,83,Radiocarbon years BP,ALNUSX,43,4.788418708,166,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,434,Radiocarbon years BP,ALNUSX,31,4.447632712,207,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,688,Radiocarbon years BP,ALNUSX,27,3.857142857,235,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,778,Radiocarbon years BP,ALNUSX,28,3.94922426,245,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,914,Radiocarbon years BP,ALNUSX,21,2.803738318,260,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,1276,Radiocarbon years BP,ALNUSX,45,6.43776824,300,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,2335,Radiocarbon years BP,ALNUSX,59,4.859967051,417,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,2426,Radiocarbon years BP,ALNUSX,64,7.862407862,427,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,2634,Radiocarbon years BP,ALNUSX,55,5.578093306,450,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,2828,Radiocarbon years BP,ALNUSX,46,7.77027027,465,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,3424,Radiocarbon years BP,ALNUSX,113,11.42568251,505,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,3812,Radiocarbon years BP,ALNUSX,30,4.444444444,531,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,3886,Radiocarbon years BP,ALNUSX,45,6.923076923,536,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,3946,Radiocarbon years BP,ALNUSX,54,8.424336973,540,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,4095,Radiocarbon years BP,ALNUSX,46,6.310013717,550,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,4244,Radiocarbon years BP,ALNUSX,45,9,560,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,4393,Radiocarbon years BP,ALNUSX,46,8.288288288,570,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,4691,Radiocarbon years BP,ALNUSX,37,6.502636204,590,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,4840,Radiocarbon years BP,ALNUSX,54,5.538461538,600,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,4917,Radiocarbon years BP,ALNUSX,32,3.567447046,605,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,4994,Radiocarbon years BP,ALNUSX,41,4.622322435,610,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,5071,Radiocarbon years BP,ALNUSX,35,5.36809816,615,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,5148,Radiocarbon years BP,ALNUSX,11,2.140077821,620,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,5225,Radiocarbon years BP,ALNUSX,24,3.84,625,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,5611,Radiocarbon years BP,ALNUSX,17,3.130755064,650,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,5766,Radiocarbon years BP,ALNUSX,17,2.724358974,660,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,6923,Radiocarbon years BP,ALNUSX,29,4,735,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,6954,Radiocarbon years BP,ALNUSX,22,3.754266212,737,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,7772,Radiocarbon years BP,ALNUSX,27,4.147465438,790,MYRTLE
Myrtle Lake,47.982605,-93.3853,9723,10824,10265,Calibrated Radiocarbon Years BP (Blois),ALNUSX,35,6.034482759,791.5,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,7850,Radiocarbon years BP,ALNUSX,18,2.752293578,795,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,8917,Radiocarbon years BP,ALNUSX,6,0.732600733,840,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,9154,Radiocarbon years BP,ALNUSX,5,0.974658869,850,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,10189,Radiocarbon years BP,ALNUSX,3,0.81300813,895,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,10322,Radiocarbon years BP,ALNUSX,3,1.195219124,905,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,10455,Radiocarbon years BP,ALNUSX,5,1.028806584,915,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,10588,Radiocarbon years BP,ALNUSX,1,0.366300366,925,MYRTLE
Myrtle Lake,47.982605,-93.3853,,,10721,Radiocarbon years BP,ALNUSX,1,0.216450216,935,MYRTLE
Natural Lake,34.663333,-95.386111,,,830,Radiocarbon years BP,ALNUSX,2,0.696864111,30,NATURAL
Nichols Brook Site,42.544722,-78.478889,,,9347,Radiocarbon years BP,ALNUSX,1,0.4784689,120,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,9496,Radiocarbon years BP,ALNUSX,3,1.463414634,130,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,9826,Radiocarbon years BP,ALNUSX,4,1.990049751,140,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,10338,Radiocarbon years BP,ALNUSX,1,0.487804878,150,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,10850,Radiocarbon years BP,ALNUSX,1,0.497512438,160,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11330,Radiocarbon years BP,ALNUSX,3,1.470588235,170,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11720,Radiocarbon years BP,ALNUSX,4,1.960784314,200,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11791,Radiocarbon years BP,ALNUSX,3,1.470588235,210,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11861,Radiocarbon years BP,ALNUSX,2,0.975609756,220,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11932,Radiocarbon years BP,ALNUSX,1,0.492610837,230,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,9228,Radiocarbon years BP,ALNUSX,2,0.966183575,112,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,9347,Radiocarbon years BP,ALNUSX,1,0.4784689,120,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,9496,Radiocarbon years BP,ALNUSX,3,1.463414634,130,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,9826,Radiocarbon years BP,ALNUSX,4,1.990049751,140,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,10338,Radiocarbon years BP,ALNUSX,1,0.487804878,150,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,10850,Radiocarbon years BP,ALNUSX,1,0.497512438,160,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11330,Radiocarbon years BP,ALNUSX,3,1.470588235,170,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11720,Radiocarbon years BP,ALNUSX,4,1.960784314,200,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11791,Radiocarbon years BP,ALNUSX,3,1.470588235,210,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11861,Radiocarbon years BP,ALNUSX,2,0.975609756,220,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,11932,Radiocarbon years BP,ALNUSX,1,0.492610837,230,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,12144,Radiocarbon years BP,ALNUSX,1,0.497512438,260,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,12214,Radiocarbon years BP,ALNUSX,1,0.492610837,270,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,12355,Radiocarbon years BP,ALNUSX,1,0.495049505,290,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,12496,Radiocarbon years BP,ALNUSX,1,0.485436893,310,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,12567,Radiocarbon years BP,ALNUSX,3,1.492537313,320,NICHOLS2
Nichols Brook Site,42.544722,-78.478889,,,12638,Radiocarbon years BP,ALNUSX,1,0.483091787,330,NICHOLS2
"Lake Ontario, Rochester Basin",43.51,-76.9,,,5378,Radiocarbon years BP,ALNUSX,1,0.446428571,360,ONT-ROCH
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,9774,Radiocarbon years BP,ALNUSX,1,0.438596491,520,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10064,Radiocarbon years BP,ALNUSX,5,2.049180328,560,ONTMIS1
Patschke Bog,30.366667,-97.116667,,,5936,Radiocarbon years BP,ALNUSX,1,0.505050505,182.9,PATSCHK1
Patschke Bog,30.366667,-97.116667,,,7756,Radiocarbon years BP,ALNUSX,41,19.33962264,243.8,PATSCHK1
Patschke Bog,30.366667,-97.116667,,,8667,Radiocarbon years BP,ALNUSX,26,11.06382979,274.3,PATSCHK1
Patschke Bog,30.366667,-97.116667,,,9579,Radiocarbon years BP,ALNUSX,154,77.77777778,304.8,PATSCHK1
Patschke Bog,30.366667,-97.116667,,,10490,Radiocarbon years BP,ALNUSX,180,89.55223881,335.3,PATSCHK1
Patschke Bog,30.366667,-97.116667,,,11497,Radiocarbon years BP,ALNUSX,153,75,365.8,PATSCHK1
Patschke Bog,30.366667,-97.116667,,,14515,Radiocarbon years BP,ALNUSX,170,85.42713568,457.2,PATSCHK1
Patschke Bog,30.366667,-97.116667,,,195,Radiocarbon years BP,ALNUSX,3,0.842696629,5,PATSCHKE
Patschke Bog,30.366667,-97.116667,,,7896,Radiocarbon years BP,ALNUSX,4,1.066666667,150,PATSCHKE
Patschke Bog,30.366667,-97.116667,,,11290,Radiocarbon years BP,ALNUSX,205,55.25606469,220,PATSCHKE
Patschke Bog,30.366667,-97.116667,,,11690,Radiocarbon years BP,ALNUSX,238,70.83333333,230,PATSCHKE
Patschke Bog,30.366667,-97.116667,,,12490,Radiocarbon years BP,ALNUSX,238,50.10526316,250,PATSCHKE
Patschke Bog,30.366667,-97.116667,,,13290,Radiocarbon years BP,ALNUSX,156,46.42857143,270,PATSCHKE
Patschke Bog,30.366667,-97.116667,,,13988,Radiocarbon years BP,ALNUSX,188,57.49235474,300,PATSCHKE
Patschke Bog,30.366667,-97.116667,,,15207,Radiocarbon years BP,ALNUSX,76,19.33842239,360,PATSCHKE
Pittsburg Basin,38.904167,-89.1875,,,,Radiocarbon years BP,ALNUSX,2,0.185701021,417,PBBVANDA
Pittsburg Basin,38.904167,-89.1875,,,,Radiocarbon years BP,ALNUSX,3,0.598802395,704,PBBVANDA
Pogonia Bog Pond,45.03503,-93.6305,,,3562,Radiocarbon years BP,ALNUSX,6,1.687763713,1285,POGONIA
Ped Pond,67.2,-142.066667,,,0,Radiocarbon years BP,ALNUSX,2,0.502512563,0,PEDPOND
Ped Pond,67.2,-142.066667,,,1922,Radiocarbon years BP,ALNUSX,12,3.636363636,20,PEDPOND
Ped Pond,67.2,-142.066667,,,2587,Radiocarbon years BP,ALNUSX,5,1.428571429,29,PEDPOND
Ped Pond,67.2,-142.066667,,,2980,Radiocarbon years BP,ALNUSX,14,2.718446602,39,PEDPOND
Ped Pond,67.2,-142.066667,,,3176,Radiocarbon years BP,ALNUSX,13,2.981651376,44,PEDPOND
Ped Pond,67.2,-142.066667,,,3372,Radiocarbon years BP,ALNUSX,4,1.117318436,49,PEDPOND
Ped Pond,67.2,-142.066667,,,3765,Radiocarbon years BP,ALNUSX,14,3.43980344,59,PEDPOND
Ped Pond,67.2,-142.066667,,,4157,Radiocarbon years BP,ALNUSX,6,1.685393258,69,PEDPOND
Ped Pond,67.2,-142.066667,,,4903,Radiocarbon years BP,ALNUSX,9,2.142857143,88,PEDPOND
Ped Pond,67.2,-142.066667,,,5335,Radiocarbon years BP,ALNUSX,21,4.1015625,99,PEDPOND
Ped Pond,67.2,-142.066667,,,5816,Radiocarbon years BP,ALNUSX,13,3.631284916,109,PEDPOND
Ped Pond,67.2,-142.066667,,,6461,Radiocarbon years BP,ALNUSX,12,3.100775194,119,PEDPOND
Ped Pond,67.2,-142.066667,,,6978,Radiocarbon years BP,ALNUSX,11,2.972972973,127,PEDPOND
Ped Pond,67.2,-142.066667,,,8178,Radiocarbon years BP,ALNUSX,9,2.719033233,151,PEDPOND
Ped Pond,67.2,-142.066667,,,8471,Radiocarbon years BP,ALNUSX,1,0.305810398,159,PEDPOND
Ped Pond,67.2,-142.066667,,,8654,Radiocarbon years BP,ALNUSX,2,0.549450549,164,PEDPOND
Ped Pond,67.2,-142.066667,,,9166,Radiocarbon years BP,ALNUSX,1,0.282485876,178,PEDPOND
Ped Pond,67.2,-142.066667,,,9386,Radiocarbon years BP,ALNUSX,2,0.561797753,184,PEDPOND
Ped Pond,67.2,-142.066667,,,9936,Radiocarbon years BP,ALNUSX,1,0.283286119,199,PEDPOND
Ped Pond,67.2,-142.066667,,,10668,Radiocarbon years BP,ALNUSX,1,0.199203187,219,PEDPOND
Pennington Lake,45.780556,-93.273056,,,87,Radiocarbon years BP,ALNUSX,16,3.397027601,30,PENNINGT
Pennington Lake,45.780556,-93.273056,,,121,Radiocarbon years BP,ALNUSX,10,3.03030303,40,PENNINGT
Pennington Lake,45.780556,-93.273056,,,257,Radiocarbon years BP,ALNUSX,23,6.865671642,80,PENNINGT
Pennington Lake,45.780556,-93.273056,,,291,Radiocarbon years BP,ALNUSX,28,7.567567568,90,PENNINGT
Potato Lake,34.462222,-111.345278,,,1553,Radiocarbon years BP,ALNUSX,1,0.260416667,35,POTATO2
Potato Lake,34.462222,-111.345278,,,1799,Radiocarbon years BP,ALNUSX,1,0.236406619,50,POTATO2
Potato Lake,34.462222,-111.345278,,,2439,Radiocarbon years BP,ALNUSX,1,0.272479564,65,POTATO2
Potato Lake,34.462222,-111.345278,,,4290,Radiocarbon years BP,ALNUSX,1,0.228310502,77.5,POTATO2
Potato Lake,34.462222,-111.345278,,,8023,Radiocarbon years BP,ALNUSX,2,0.437636761,87.5,POTATO2
Potato Lake,34.462222,-111.345278,,,17857,Radiocarbon years BP,ALNUSX,1,0.330033003,390,POTATO2
Potato Lake,34.462222,-111.345278,,,18747,Radiocarbon years BP,ALNUSX,1,0.309597523,450,POTATO2
Radtke Lake,43.4,-88.1,,,6415,Radiocarbon years BP,ALNUSX,1,0.324675325,568,RADTKE
Radtke Lake,43.4,-88.1,,,7011,Radiocarbon years BP,ALNUSX,3,0.955414013,587,RADTKE
Ross Pond,43.921389,-69.410278,171,244,209,Calibrated Radiocarbon Years BP (Blois),ALNUSX,14,3.703703704,10.5,ROSSPOND
Ross Pond,43.921389,-69.410278,279,369,326,Calibrated Radiocarbon Years BP (Blois),ALNUSX,11,2.997275204,15.5,ROSSPOND
Ross Pond,43.921389,-69.410278,391,494,444,Calibrated Radiocarbon Years BP (Blois),ALNUSX,7,1.832460733,20.5,ROSSPOND
Ross Pond,43.921389,-69.410278,508,620,565,Calibrated Radiocarbon Years BP (Blois),ALNUSX,10,2.898550725,25.5,ROSSPOND
Ross Pond,43.921389,-69.410278,632,750,691,Calibrated Radiocarbon Years BP (Blois),ALNUSX,10,2.7100271,30.5,ROSSPOND
Ross Pond,43.921389,-69.410278,764,888,826,Calibrated Radiocarbon Years BP (Blois),ALNUSX,7,1.678657074,35.5,ROSSPOND
Ross Pond,43.921389,-69.410278,905,1037,970,Calibrated Radiocarbon Years BP (Blois),ALNUSX,8,1.769911504,40.5,ROSSPOND
Ross Pond,43.921389,-69.410278,1053,1201,1125,Calibrated Radiocarbon Years BP (Blois),ALNUSX,4,1.201201201,45.5,ROSSPOND
Ross Pond,43.921389,-69.410278,1211,1383,1293,Calibrated Radiocarbon Years BP (Blois),ALNUSX,14,2.469135802,50.5,ROSSPOND
Ross Pond,43.921389,-69.410278,1385,1587,1475,Calibrated Radiocarbon Years BP (Blois),ALNUSX,5,1.075268817,55.5,ROSSPOND
Ross Pond,43.921389,-69.410278,1562,1804,1670,Calibrated Radiocarbon Years BP (Blois),ALNUSX,7,2.046783626,60.5,ROSSPOND
Ross Pond,43.921389,-69.410278,1944,2287,2104,Calibrated Radiocarbon Years BP (Blois),ALNUSX,5,1.388888889,70.5,ROSSPOND
Ross Pond,43.921389,-69.410278,2330,2793,2587,Calibrated Radiocarbon Years BP (Blois),ALNUSX,6,1.379310345,80.5,ROSSPOND
Ross Pond,43.921389,-69.410278,2754,3298,3082,Calibrated Radiocarbon Years BP (Blois),ALNUSX,24,4.232804233,90.5,ROSSPOND
Ross Pond,43.921389,-69.410278,3148,3767,3552,Calibrated Radiocarbon Years BP (Blois),ALNUSX,13,3.274559194,100.5,ROSSPOND
Ross Pond,43.921389,-69.410278,3527,4222,3960,Calibrated Radiocarbon Years BP (Blois),ALNUSX,22,4.612159329,110.5,ROSSPOND
Ross Pond,43.921389,-69.410278,3903,4651,4300,Calibrated Radiocarbon Years BP (Blois),ALNUSX,31,7.294117647,120.5,ROSSPOND
Ross Pond,43.921389,-69.410278,4092,4855,4460,Calibrated Radiocarbon Years BP (Blois),ALNUSX,59,7.712418301,125.5,ROSSPOND
Ross Pond,43.921389,-69.410278,4266,5045,4622,Calibrated Radiocarbon Years BP (Blois),ALNUSX,27,7.941176471,130.5,ROSSPOND
Ross Pond,43.921389,-69.410278,4410,5231,4793,Calibrated Radiocarbon Years BP (Blois),ALNUSX,34,4.146341463,135.5,ROSSPOND
Ross Pond,43.921389,-69.410278,4534,5428,4979,Calibrated Radiocarbon Years BP (Blois),ALNUSX,10,2.551020408,140.5,ROSSPOND
Ross Pond,43.921389,-69.410278,4857,5861,5421,Calibrated Radiocarbon Years BP (Blois),ALNUSX,17,4.126213592,150.5,ROSSPOND
Ross Pond,43.921389,-69.410278,5034,6078,5659,Calibrated Radiocarbon Years BP (Blois),ALNUSX,8,1.731601732,155.5,ROSSPOND
Ross Pond,43.921389,-69.410278,5214,6294,5891,Calibrated Radiocarbon Years BP (Blois),ALNUSX,16,4.301075269,160.5,ROSSPOND
Ross Pond,43.921389,-69.410278,5576,6759,6336,Calibrated Radiocarbon Years BP (Blois),ALNUSX,23,5.693069307,170.5,ROSSPOND
Ross Pond,43.921389,-69.410278,5945,7218,6756,Calibrated Radiocarbon Years BP (Blois),ALNUSX,32,6.751054852,180.5,ROSSPOND
Ross Pond,43.921389,-69.410278,6734,8001,7520,Calibrated Radiocarbon Years BP (Blois),ALNUSX,11,3.225806452,200.5,ROSSPOND
Ross Pond,43.921389,-69.410278,7139,8322,7863,Calibrated Radiocarbon Years BP (Blois),ALNUSX,16,3.347280335,210.5,ROSSPOND
Ross Pond,43.921389,-69.410278,7541,8601,8181,Calibrated Radiocarbon Years BP (Blois),ALNUSX,15,4.237288136,220.5,ROSSPOND
Ross Pond,43.921389,-69.410278,7930,8839,8473,Calibrated Radiocarbon Years BP (Blois),ALNUSX,20,5.277044855,230.5,ROSSPOND
Ross Pond,43.921389,-69.410278,8297,9043,8738,Calibrated Radiocarbon Years BP (Blois),ALNUSX,19,4.194260486,240.5,ROSSPOND
Ross Pond,43.921389,-69.410278,8646,9231,8976,Calibrated Radiocarbon Years BP (Blois),ALNUSX,14,2.978723404,250.5,ROSSPOND
Ross Pond,43.921389,-69.410278,8941,9397,9188,Calibrated Radiocarbon Years BP (Blois),ALNUSX,24,4.13080895,260.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9170,9552,9373,Calibrated Radiocarbon Years BP (Blois),ALNUSX,13,2.765957447,270.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9334,9704,9531,Calibrated Radiocarbon Years BP (Blois),ALNUSX,26,6.701030928,280.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9443,9873,9663,Calibrated Radiocarbon Years BP (Blois),ALNUSX,32,4.353741497,290.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9519,10029,9773,Calibrated Radiocarbon Years BP (Blois),ALNUSX,26,6.632653061,300.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9581,10165,9864,Calibrated Radiocarbon Years BP (Blois),ALNUSX,15,2.851711027,310.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9631,10278,9939,Calibrated Radiocarbon Years BP (Blois),ALNUSX,24,5.161290323,320.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9669,10369,10002,Calibrated Radiocarbon Years BP (Blois),ALNUSX,44,7.470288625,330.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9702,10444,10055,Calibrated Radiocarbon Years BP (Blois),ALNUSX,24,4.633204633,340.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9732,10505,10103,Calibrated Radiocarbon Years BP (Blois),ALNUSX,32,7.511737089,350.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9761,10554,10148,Calibrated Radiocarbon Years BP (Blois),ALNUSX,36,5.741626794,360.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9797,10597,10193,Calibrated Radiocarbon Years BP (Blois),ALNUSX,15,3.042596349,370.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9846,10639,10242,Calibrated Radiocarbon Years BP (Blois),ALNUSX,27,4.035874439,380.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9911,10682,10298,Calibrated Radiocarbon Years BP (Blois),ALNUSX,55,5.381604697,390.5,ROSSPOND
Ross Pond,43.921389,-69.410278,9994,10728,10365,Calibrated Radiocarbon Years BP (Blois),ALNUSX,28,6.87960688,400.5,ROSSPOND
Ross Pond,43.921389,-69.410278,10097,10781,10444,Calibrated Radiocarbon Years BP (Blois),ALNUSX,8,1.946472019,410.5,ROSSPOND
Ross Pond,43.921389,-69.410278,10215,10850,10541,Calibrated Radiocarbon Years BP (Blois),ALNUSX,24,3.821656051,420.5,ROSSPOND
Ross Pond,43.921389,-69.410278,10514,11081,10798,Calibrated Radiocarbon Years BP (Blois),ALNUSX,7,1.785714286,440.5,ROSSPOND
Ross Pond,43.921389,-69.410278,10715,11251,10974,Calibrated Radiocarbon Years BP (Blois),ALNUSX,12,3.418803419,450.5,ROSSPOND
Ross Pond,43.921389,-69.410278,10967,11483,11202,Calibrated Radiocarbon Years BP (Blois),ALNUSX,21,5.185185185,460.5,ROSSPOND
Ross Pond,43.921389,-69.410278,11559,12081,11798,Calibrated Radiocarbon Years BP (Blois),ALNUSX,43,6.427503737,480.5,ROSSPOND
Ross Pond,43.921389,-69.410278,11730,12251,11970,Calibrated Radiocarbon Years BP (Blois),ALNUSX,16,3.800475059,485.5,ROSSPOND
Ross Pond,43.921389,-69.410278,11907,12427,12150,Calibrated Radiocarbon Years BP (Blois),ALNUSX,21,4.225352113,490.5,ROSSPOND
Ross Pond,43.921389,-69.410278,NA,NA,NA,Calibrated Radiocarbon Years BP (Blois),ALNUSX,1,1.818181818,550.5,ROSSPOND
Ruppert Lake,67.07084,-154.244985,1124,1423,1269,Calibrated radiocarbon years BP,ALNUSX,154,37.10843373,36.11,RUPPERT1
Ruppert Lake,67.07084,-154.244985,1210,1515,1371,Calibrated radiocarbon years BP,ALNUSX,189,39.78947368,39.96,RUPPERT1
Ruppert Lake,67.07084,-154.244985,1424,1654,1539,Calibrated radiocarbon years BP,ALNUSX,191,41.2972973,44.06,RUPPERT1
San Joaquin Marsh,33.658333,-117.858333,,,-39,Radiocarbon years BP,ALNUSX,3,0.24,0,SANJOAQ
San Joaquin Marsh,33.658333,-117.858333,,,3093,Radiocarbon years BP,ALNUSX,1,0.289017341,260,SANJOAQ
San Joaquin Marsh,33.658333,-117.858333,,,5048,Radiocarbon years BP,ALNUSX,1,0.324675325,380,SANJOAQ
San Joaquin Marsh,33.658333,-117.858333,,,6270,Radiocarbon years BP,ALNUSX,1,0.102249489,585,SANJOAQ
San Joaquin Marsh,33.658333,-117.858333,,,6383,Radiocarbon years BP,ALNUSX,1,0.158982512,604,SANJOAQ
Seagull Lake,68.266667,-145.216667,,,411,Radiocarbon years BP,ALNUSX,32,17.20430108,10,SEAGULL
Seagull Lake,68.266667,-145.216667,,,1233,Radiocarbon years BP,ALNUSX,35,20.46783626,30,SEAGULL
Seagull Lake,68.266667,-145.216667,,,1438,Radiocarbon years BP,ALNUSX,82,24.62462462,35,SEAGULL
Seagull Lake,68.266667,-145.216667,,,2055,Radiocarbon years BP,ALNUSX,40,22.85714286,50,SEAGULL
Seagull Lake,68.266667,-145.216667,,,2964,Radiocarbon years BP,ALNUSX,21,17.64705882,75,SEAGULL
Seagull Lake,68.266667,-145.216667,,,3140,Radiocarbon years BP,ALNUSX,61,24.4,80,SEAGULL
Seagull Lake,68.266667,-145.216667,,,3492,Radiocarbon years BP,ALNUSX,42,26.41509434,90,SEAGULL
Seagull Lake,68.266667,-145.216667,,,4020,Radiocarbon years BP,ALNUSX,74,29.95951417,105,SEAGULL
Seagull Lake,68.266667,-145.216667,,,4548,Radiocarbon years BP,ALNUSX,53,22.55319149,120,SEAGULL
Seagull Lake,68.266667,-145.216667,,,5780,Radiocarbon years BP,ALNUSX,161,36.17977528,155,SEAGULL
Seagull Lake,68.266667,-145.216667,,,8080,Radiocarbon years BP,ALNUSX,16,6.153846154,175,SEAGULL
Seagull Lake,68.266667,-145.216667,,,8655,Radiocarbon years BP,ALNUSX,3,0.964630225,180,SEAGULL
Seagull Lake,68.266667,-145.216667,,,12585,Radiocarbon years BP,ALNUSX,1,0.529100529,240,SEAGULL
Seidel,44.45,-87.515556,,,8417,Radiocarbon years BP,ALNUSX,3,0.494233937,1240,SEIDEL01
Seidel,44.45,-87.515556,,,8522,Radiocarbon years BP,ALNUSX,2,0.331674959,1250,SEIDEL01
Seidel,44.45,-87.515556,,,8627,Radiocarbon years BP,ALNUSX,5,0.576701269,1260,SEIDEL01
Seidel,44.45,-87.515556,,,8732,Radiocarbon years BP,ALNUSX,6,0.692840647,1270,SEIDEL01
Seidel,44.45,-87.515556,,,8837,Radiocarbon years BP,ALNUSX,2,0.305343511,1280,SEIDEL01
Seidel,44.45,-87.515556,,,8942,Radiocarbon years BP,ALNUSX,4,0.447427293,1290,SEIDEL01
Seidel,44.45,-87.515556,,,9151,Radiocarbon years BP,ALNUSX,1,0.166944908,1310,SEIDEL01
Seidel,44.45,-87.515556,,,9351,Radiocarbon years BP,ALNUSX,4,0.753295669,1322,SEIDEL01
Seidel,44.45,-87.515556,,,9554,Radiocarbon years BP,ALNUSX,1,0.171526587,1330,SEIDEL01
Seidel,44.45,-87.515556,,,9857,Radiocarbon years BP,ALNUSX,2,0.282885431,1342,SEIDEL01
Seidel,44.45,-87.515556,,,10060,Radiocarbon years BP,ALNUSX,1,0.161290323,1350,SEIDEL01
Seidel,44.45,-87.515556,,,10313,Radiocarbon years BP,ALNUSX,5,0.910746812,1360,SEIDEL01
Seidel,44.45,-87.515556,,,10590,Radiocarbon years BP,ALNUSX,10,1.474926254,1372,SEIDEL01
Seidel,44.45,-87.515556,,,10761,Radiocarbon years BP,ALNUSX,9,1.672862454,1380,SEIDEL01
Seidel,44.45,-87.515556,,,11019,Radiocarbon years BP,ALNUSX,6,1.02915952,1392,SEIDEL01
Seidel,44.45,-87.515556,,,11405,Radiocarbon years BP,ALNUSX,8,1.292407108,1410,SEIDEL01
Seidel,44.45,-87.515556,,,11598,Radiocarbon years BP,ALNUSX,3,0.583657588,1419,SEIDEL01
Seidel,44.45,-87.515556,,,11791,Radiocarbon years BP,ALNUSX,3,0.540540541,1428,SEIDEL01
Seidel,44.45,-87.515556,,,11941,Radiocarbon years BP,ALNUSX,2,0.423728814,1435,SEIDEL01
Seidel,44.45,-87.515556,,,12585,Radiocarbon years BP,ALNUSX,1,1.01010101,1465,SEIDEL01
Silver Lake,40.35,-83.8,13789,14578,14063,Radiocarbon years BP,ALNUSX,1,0.306748466,878.5,SILVER07
Silver Lake,40.35,-83.8,13845,14648,14138,Radiocarbon years BP,ALNUSX,1,0.280898876,882.5,SILVER07
