SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,2785,Radiocarbon years BP,TSUGAX,8,3.47826087,180,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,3121,Radiocarbon years BP,TSUGAX,9,3.781512605,200,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,3457,Radiocarbon years BP,TSUGAX,5,2.403846154,220,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,3792,Radiocarbon years BP,TSUGAX,8,3.463203463,240,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,4128,Radiocarbon years BP,TSUGAX,3,1.304347826,260,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,4464,Radiocarbon years BP,TSUGAX,7,2.702702703,280,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,4632,Radiocarbon years BP,TSUGAX,3,1.327433628,290,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,4800,Radiocarbon years BP,TSUGAX,24,7.947019868,300,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,5026,Radiocarbon years BP,TSUGAX,30,13.69863014,310,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,5252,Radiocarbon years BP,TSUGAX,33,15.13761468,320,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,5478,Radiocarbon years BP,TSUGAX,34,15.24663677,330,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,5704,Radiocarbon years BP,TSUGAX,11,4.700854701,340,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,6157,Radiocarbon years BP,TSUGAX,18,7.659574468,360,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,6609,Radiocarbon years BP,TSUGAX,17,7.657657658,380,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,7061,Radiocarbon years BP,TSUGAX,20,8.695652174,400,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,7513,Radiocarbon years BP,TSUGAX,6,2.898550725,420,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,7739,Radiocarbon years BP,TSUGAX,2,0.8,430,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,7965,Radiocarbon years BP,TSUGAX,3,1.304347826,440,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,8417,Radiocarbon years BP,TSUGAX,1,0.438596491,460,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,8870,Radiocarbon years BP,TSUGAX,3,1.357466063,480,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,9322,Radiocarbon years BP,TSUGAX,2,0.970873786,500,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10108,Radiocarbon years BP,TSUGAX,2,0.787401575,580,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10280,Radiocarbon years BP,TSUGAX,3,1.10701107,660,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10366,Radiocarbon years BP,TSUGAX,5,2.049180328,700,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10538,Radiocarbon years BP,TSUGAX,3,1.219512195,780,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10624,Radiocarbon years BP,TSUGAX,2,0.833333333,820,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10710,Radiocarbon years BP,TSUGAX,1,0.389105058,860,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10796,Radiocarbon years BP,TSUGAX,2,0.769230769,900,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11140,Radiocarbon years BP,TSUGAX,1,0.380228137,1060,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11398,Radiocarbon years BP,TSUGAX,1,0.414937759,1180,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11484,Radiocarbon years BP,TSUGAX,1,0.377358491,1220,ONTMIS1
"Chesapeake Bay, Parker Creek",38.547778,-76.478611,,,1457,Radiocarbon years BP,TSUGAX,1,0.31152648,161,PRCK-1-2
Silver Lake,40.35,-83.8,8008,8762,8330,Radiocarbon years BP,TSUGAX,1,0.259067358,600.5,SILVER07
Silver Lake,40.35,-83.8,8398,9616,8922,Radiocarbon years BP,TSUGAX,1,0.261437908,632.5,SILVER07
Silver Lake,40.35,-83.8,8458,9971,9073,Radiocarbon years BP,TSUGAX,1,0.294985251,640.5,SILVER07
Silver Lake,40.35,-83.8,8634,10361,9364,Radiocarbon years BP,TSUGAX,1,0.296735905,656.5,SILVER07
Silver Lake,40.35,-83.8,9456,11387,10388,Radiocarbon years BP,TSUGAX,1,0.282087447,712.5,SILVER07
Silver Lake,40.35,-83.8,9756,11668,10675,Radiocarbon years BP,TSUGAX,1,0.291970803,728.5,SILVER07
Silver Lake,40.35,-83.8,9890,11836,10821,Radiocarbon years BP,TSUGAX,3,0.878477306,736.5,SILVER07
Silver Lake,40.35,-83.8,10092,11959,10975,Radiocarbon years BP,TSUGAX,3,0.898203593,744.5,SILVER07
Silver Lake,40.35,-83.8,10309,12039,11144,Radiocarbon years BP,TSUGAX,2,0.571428571,752.5,SILVER07
Silver Lake,40.35,-83.8,10488,12101,11308,Radiocarbon years BP,TSUGAX,2,0.609756098,760.5,SILVER07
Silver Lake,40.35,-83.8,11054,12160,11498,Radiocarbon years BP,TSUGAX,5,1.479289941,768.5,SILVER07
Silver Lake,40.35,-83.8,11356,12258,11694,Radiocarbon years BP,TSUGAX,4,1.206636501,776.5,SILVER07
Silver Lake,40.35,-83.8,11570,12483,11953,Radiocarbon years BP,TSUGAX,4,1.215805471,784.5,SILVER07
Silver Lake,40.35,-83.8,11716,12744,12264,Radiocarbon years BP,TSUGAX,6,1.542416452,792.5,SILVER07
Silver Lake,40.35,-83.8,11856,13142,12570,Radiocarbon years BP,TSUGAX,2,0.549450549,800.5,SILVER07
Silver Lake,40.35,-83.8,12449,13207,12853,Radiocarbon years BP,TSUGAX,2,0.505050505,808.5,SILVER07
Silver Lake,40.35,-83.8,12996,13678,13350,Radiocarbon years BP,TSUGAX,1,0.265957447,826.5,SILVER07
Silver Lake,40.35,-83.8,13068,13827,13458,Radiocarbon years BP,TSUGAX,1,0.265251989,834.5,SILVER07
Silver Lake,40.35,-83.8,13223,14028,13621,Radiocarbon years BP,TSUGAX,1,0.265251989,846.5,SILVER07
Silver Lake,40.35,-83.8,13356,14226,13790,Radiocarbon years BP,TSUGAX,1,0.255427842,858.5,SILVER07
Silver Lake,40.35,-83.8,14071,15301,14634,Radiocarbon years BP,TSUGAX,1,0.291970803,902.5,SILVER07
Silver Lake,40.35,-83.8,16011,17280,16746,Radiocarbon years BP,TSUGAX,1,0.303030303,1026.5,SILVER07
Spruce Pond,41.239444,-74.204167,,,6790,Radiocarbon years BP,TSUGAX,11,3.384615385,535,SPRUCE
Spruce Pond,41.239444,-74.204167,,,6841,Radiocarbon years BP,TSUGAX,21,5.660377358,540,SPRUCE
Spruce Pond,41.239444,-74.204167,,,6892,Radiocarbon years BP,TSUGAX,15,4.702194357,545,SPRUCE
Spruce Pond,41.239444,-74.204167,,,7147,Radiocarbon years BP,TSUGAX,11,3.25443787,570,SPRUCE
Spruce Pond,41.239444,-74.204167,,,7351,Radiocarbon years BP,TSUGAX,21,6.885245902,590,SPRUCE
Spruce Pond,41.239444,-74.204167,,,7503,Radiocarbon years BP,TSUGAX,13,3.892215569,605,SPRUCE
Spruce Pond,41.239444,-74.204167,,,7860,Radiocarbon years BP,TSUGAX,5,1.633986928,640,SPRUCE
Spruce Pond,41.239444,-74.204167,,,8316,Radiocarbon years BP,TSUGAX,2,0.588235294,675,SPRUCE
Spruce Pond,41.239444,-74.204167,,,9489,Radiocarbon years BP,TSUGAX,25,6.811989101,765,SPRUCE
Spruce Pond,41.239444,-74.204167,,,9620,Radiocarbon years BP,TSUGAX,15,4.451038576,775,SPRUCE
Spruce Pond,41.239444,-74.204167,,,9870,Radiocarbon years BP,TSUGAX,4,1.253918495,790,SPRUCE
Sutherland Pond,41.391389,-74.037778,,,604,Radiocarbon years BP,TSUGAX,40,11.23595506,80,SUTHRLND
Sutherland Pond,41.391389,-74.037778,,,951,Radiocarbon years BP,TSUGAX,14,3.608247423,110,SUTHRLND
Sutherland Pond,41.391389,-74.037778,,,1413,Radiocarbon years BP,TSUGAX,4,1.123595506,150,SUTHRLND
Sutherland Pond,41.391389,-74.037778,,,1529,Radiocarbon years BP,TSUGAX,9,2.380952381,160,SUTHRLND
Sutherland Pond,41.391389,-74.037778,,,2069,Radiocarbon years BP,TSUGAX,5,1.453488372,210,SUTHRLND
Sutherland Pond,41.391389,-74.037778,,,10120,Radiocarbon years BP,TSUGAX,2,0.628930818,795,SUTHRLND
Sutherland Pond,41.391389,-74.037778,11661,12207,11933,Calibrated Radiocarbon Years BP (Blois),TSUGAX,13,4.513888889,797.5,SUTHRLND
Sutherland Pond,41.391389,-74.037778,,,10429,Radiocarbon years BP,TSUGAX,8,2.597402597,800,SUTHRLND
Williams Street Bog,41.9,-71.066667,,,8867,Radiocarbon years BP,TSUGAX,36,5.349182764,255,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9000,Radiocarbon years BP,TSUGAX,42,5.526315789,265,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9133,Radiocarbon years BP,TSUGAX,37,4.953145917,275,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9267,Radiocarbon years BP,TSUGAX,30,2.74473925,285,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9400,Radiocarbon years BP,TSUGAX,15,1.279863481,295,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9533,Radiocarbon years BP,TSUGAX,32,2.635914333,305,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9667,Radiocarbon years BP,TSUGAX,24,2.166064982,315,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9800,Radiocarbon years BP,TSUGAX,28,2.723735409,325,TAUNTON
Williams Street Bog,41.9,-71.066667,,,9933,Radiocarbon years BP,TSUGAX,14,1.099764336,335,TAUNTON
Williams Street Bog,41.9,-71.066667,,,10040,Radiocarbon years BP,TSUGAX,6,0.545950864,343,TAUNTON
Williams Street Bog,41.9,-71.066667,,,10160,Radiocarbon years BP,TSUGAX,16,1.550387597,352,TAUNTON
Williams Street Bog,41.9,-71.066667,,,10200,Radiocarbon years BP,TSUGAX,8,0.675105485,355,TAUNTON
Williams Street Bog,41.9,-71.066667,,,10360,Radiocarbon years BP,TSUGAX,10,0.761614623,360,TAUNTON
Williams Street Bog,41.9,-71.066667,,,10519,Radiocarbon years BP,TSUGAX,5,0.651041667,365,TAUNTON
Williams Street Bog,41.9,-71.066667,,,10679,Radiocarbon years BP,TSUGAX,9,0.739523418,370,TAUNTON
Williams Street Bog,41.9,-71.066667,,,10934,Radiocarbon years BP,TSUGAX,7,0.608166811,378,TAUNTON
Williams Street Bog,41.9,-71.066667,,,11126,Radiocarbon years BP,TSUGAX,4,0.335852225,384,TAUNTON
Williams Street Bog,41.9,-71.066667,,,11253,Radiocarbon years BP,TSUGAX,2,0.165700083,388,TAUNTON
Williams Street Bog,41.9,-71.066667,,,11509,Radiocarbon years BP,TSUGAX,5,0.405844156,396,TAUNTON
Williams Street Bog,41.9,-71.066667,,,11700,Radiocarbon years BP,TSUGAX,1,0.081699346,402,TAUNTON
Williams Street Bog,41.9,-71.066667,,,12225,Radiocarbon years BP,TSUGAX,1,0.082236842,416,TAUNTON
Williams Street Bog,41.9,-71.066667,,,14813,Radiocarbon years BP,TSUGAX,1,0.08841733,485,TAUNTON
Williams Street Bog,41.9,-71.066667,,,15188,Radiocarbon years BP,TSUGAX,1,0.113250283,495,TAUNTON
Winneconnet Pond,41.966667,-71.116667,,,33,Radiocarbon years BP,TSUGAX,3,1.239669421,1,WINNE
Winneconnet Pond,41.966667,-71.116667,,,168,Radiocarbon years BP,TSUGAX,4,1.413427562,5,WINNE
Winneconnet Pond,41.966667,-71.116667,,,337,Radiocarbon years BP,TSUGAX,5,1.077586207,10,WINNE
Winneconnet Pond,41.966667,-71.116667,,,506,Radiocarbon years BP,TSUGAX,5,2.604166667,15,WINNE
Winneconnet Pond,41.966667,-71.116667,707,832,773,Calibrated Radiocarbon Years BP (Blois),TSUGAX,3,1.25,19.5,WINNE
Winneconnet Pond,41.966667,-71.116667,,,1012,Radiocarbon years BP,TSUGAX,6,1.252609603,30,WINNE
Winneconnet Pond,41.966667,-71.116667,,,1349,Radiocarbon years BP,TSUGAX,5,1.818181818,40,WINNE
Winneconnet Pond,41.966667,-71.116667,,,1686,Radiocarbon years BP,TSUGAX,6,3.10880829,50,WINNE
Winneconnet Pond,41.966667,-71.116667,,,2024,Radiocarbon years BP,TSUGAX,8,1.8735363,60,WINNE
Winneconnet Pond,41.966667,-71.116667,,,2361,Radiocarbon years BP,TSUGAX,2,1.030927835,70,WINNE
Winneconnet Pond,41.966667,-71.116667,,,2698,Radiocarbon years BP,TSUGAX,6,3.870967742,80,WINNE
Winneconnet Pond,41.966667,-71.116667,,,2867,Radiocarbon years BP,TSUGAX,8,1.467889908,90,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3062,Radiocarbon years BP,TSUGAX,4,1.315789474,110,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3159,Radiocarbon years BP,TSUGAX,6,1.268498943,120,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3353,Radiocarbon years BP,TSUGAX,5,1.901140684,140,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3450,Radiocarbon years BP,TSUGAX,7,1.279707495,150,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3512,Radiocarbon years BP,TSUGAX,3,1.764705882,160,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3605,Radiocarbon years BP,TSUGAX,8,1.484230056,180,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3646,Radiocarbon years BP,TSUGAX,3,2.127659574,190,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3723,Radiocarbon years BP,TSUGAX,7,1.455301455,210,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3762,Radiocarbon years BP,TSUGAX,2,1.19760479,220,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3839,Radiocarbon years BP,TSUGAX,3,0.699300699,240,WINNE
Winneconnet Pond,41.966667,-71.116667,,,3954,Radiocarbon years BP,TSUGAX,1,0.210970464,270,WINNE
Winneconnet Pond,41.966667,-71.116667,,,4048,Radiocarbon years BP,TSUGAX,5,0.900900901,290,WINNE
Winneconnet Pond,41.966667,-71.116667,,,4329,Radiocarbon years BP,TSUGAX,3,0.487012987,320,WINNE
Winneconnet Pond,41.966667,-71.116667,,,4516,Radiocarbon years BP,TSUGAX,3,0.519930676,340,WINNE
Winneconnet Pond,41.966667,-71.116667,,,4797,Radiocarbon years BP,TSUGAX,12,2.131438721,370,WINNE
Winneconnet Pond,41.966667,-71.116667,,,5002,Radiocarbon years BP,TSUGAX,3,1.923076923,390,WINNE
Winneconnet Pond,41.966667,-71.116667,,,5234,Radiocarbon years BP,TSUGAX,26,3.385416667,410,WINNE
Winneconnet Pond,41.966667,-71.116667,,,5350,Radiocarbon years BP,TSUGAX,8,4.571428571,420,WINNE
Winneconnet Pond,41.966667,-71.116667,,,5581,Radiocarbon years BP,TSUGAX,15,2.747252747,440,WINNE
Winneconnet Pond,41.966667,-71.116667,,,5813,Radiocarbon years BP,TSUGAX,8,4.597701149,460,WINNE
Winneconnet Pond,41.966667,-71.116667,,,6045,Radiocarbon years BP,TSUGAX,15,2.884615385,480,WINNE
Winneconnet Pond,41.966667,-71.116667,,,6392,Radiocarbon years BP,TSUGAX,8,5.031446541,510,WINNE
Winneconnet Pond,41.966667,-71.116667,,,6508,Radiocarbon years BP,TSUGAX,24,4.958677686,520,WINNE
Winneconnet Pond,41.966667,-71.116667,,,6869,Radiocarbon years BP,TSUGAX,7,3.51758794,530,WINNE
Winneconnet Pond,41.966667,-71.116667,,,7258,Radiocarbon years BP,TSUGAX,23,3.979238754,540,WINNE
Winneconnet Pond,41.966667,-71.116667,,,7647,Radiocarbon years BP,TSUGAX,4,3.738317757,550,WINNE
Winneconnet Pond,41.966667,-71.116667,,,8035,Radiocarbon years BP,TSUGAX,8,1.739130435,560,WINNE
Winneconnet Pond,41.966667,-71.116667,,,8424,Radiocarbon years BP,TSUGAX,4,1.941747573,570,WINNE
Winneconnet Pond,41.966667,-71.116667,,,8813,Radiocarbon years BP,TSUGAX,16,3.524229075,580,WINNE
Winneconnet Pond,41.966667,-71.116667,,,9009,Radiocarbon years BP,TSUGAX,6,4.651162791,590,WINNE
Winneconnet Pond,41.966667,-71.116667,,,9235,Radiocarbon years BP,TSUGAX,9,4.945054945,610,WINNE
Winneconnet Pond,41.966667,-71.116667,,,9461,Radiocarbon years BP,TSUGAX,14,2.681992337,630,WINNE
Winneconnet Pond,41.966667,-71.116667,,,9574,Radiocarbon years BP,TSUGAX,1,0.515463918,640,WINNE
Winneconnet Pond,41.966667,-71.116667,,,9687,Radiocarbon years BP,TSUGAX,5,0.84317032,650,WINNE
Winneconnet Pond,41.966667,-71.116667,,,9867,Radiocarbon years BP,TSUGAX,1,0.469483568,670,WINNE
Winneconnet Pond,41.966667,-71.116667,,,10042,Radiocarbon years BP,TSUGAX,4,0.778210117,690,WINNE
Winneconnet Pond,41.966667,-71.116667,,,10216,Radiocarbon years BP,TSUGAX,8,3.493449782,710,WINNE
Winneconnet Pond,41.966667,-71.116667,,,10391,Radiocarbon years BP,TSUGAX,7,1.359223301,730,WINNE
Winneconnet Pond,41.966667,-71.116667,,,10566,Radiocarbon years BP,TSUGAX,2,1.25,750,WINNE
Winneconnet Pond,41.966667,-71.116667,,,10653,Radiocarbon years BP,TSUGAX,4,0.744878957,760,WINNE
Winneconnet Pond,41.966667,-71.116667,,,10741,Radiocarbon years BP,TSUGAX,1,0.694444444,770,WINNE
Winneconnet Pond,41.966667,-71.116667,,,10959,Radiocarbon years BP,TSUGAX,4,0.700525394,790,WINNE
Winneconnet Pond,41.966667,-71.116667,,,11720,Radiocarbon years BP,TSUGAX,1,0.684931507,850,WINNE
Winneconnet Pond,41.966667,-71.116667,,,12401,Radiocarbon years BP,TSUGAX,1,0.502512563,890,WINNE
Wolf Creek,46.116667,-94.116667,,,11050,Radiocarbon years BP,TSUGAX,1,0.10384216,510,WOLFCRK
Wolf Creek,46.116667,-94.116667,,,11908,Radiocarbon years BP,TSUGAX,1,0.091407678,640,WOLFCRK
Wolf Creek,46.116667,-94.116667,,,12206,Radiocarbon years BP,TSUGAX,1,0.079176564,710,WOLFCRK
Wolf Creek,46.116667,-94.116667,,,13417,Radiocarbon years BP,TSUGAX,1,0.071479628,790,WOLFCRK
Wolsfeld Lake,45.005,-93.5727,,,54,Radiocarbon years BP,TSUGAX,0.5,0.055340343,680,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,71,Radiocarbon years BP,TSUGAX,1,0.124146493,690,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,664,Radiocarbon years BP,TSUGAX,1,0.112739572,722,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,703,Radiocarbon years BP,TSUGAX,1,0.115273775,730,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,742,Radiocarbon years BP,TSUGAX,2,0.207039337,738,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,761,Radiocarbon years BP,TSUGAX,2.5,0.264830508,742,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,800,Radiocarbon years BP,TSUGAX,2,0.255754476,750,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,841,Radiocarbon years BP,TSUGAX,3,0.342465753,762,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,969,Radiocarbon years BP,TSUGAX,2,0.222717149,790,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,1097,Radiocarbon years BP,TSUGAX,1.5,0.152671756,803,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,1166,Radiocarbon years BP,TSUGAX,1,0.120264582,810,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,1363,Radiocarbon years BP,TSUGAX,2,0.206079341,830,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,1560,Radiocarbon years BP,TSUGAX,2,0.252047889,850,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,1757,Radiocarbon years BP,TSUGAX,3,0.316455696,870,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,1953,Radiocarbon years BP,TSUGAX,0.5,0.045516614,890,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,2150,Radiocarbon years BP,TSUGAX,1,0.101522843,910,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,3728,Radiocarbon years BP,TSUGAX,1,0.105932203,1070,WOLSFELD
Wolsfeld Lake,45.005,-93.5727,,,4605,Radiocarbon years BP,TSUGAX,1,0.110253583,1210,WOLSFELD
Wolverine Lake,46.429167,-85.661111,,,100,Radiocarbon years BP,TSUGAX,24,4.715127701,1,WOLVERIN
Wolverine Lake,46.429167,-85.661111,,,199,Radiocarbon years BP,TSUGAX,25,4.901960784,5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,,,299,Radiocarbon years BP,TSUGAX,14,2.61682243,10,WOLVERIN
Wolverine Lake,46.429167,-85.661111,,,398,Radiocarbon years BP,TSUGAX,23,4.299065421,15,WOLVERIN
Wolverine Lake,46.429167,-85.661111,,,557,Radiocarbon years BP,TSUGAX,3,0.550458716,23,WOLVERIN
Wolverine Lake,46.429167,-85.661111,1949,2230,2113,Calibrated Radiocarbon Years BP (Blois),TSUGAX,14,2.447552448,101.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,2003,2293,2172,Calibrated Radiocarbon Years BP (Blois),TSUGAX,15,2.747252747,104.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,2247,2531,2412,Calibrated Radiocarbon Years BP (Blois),TSUGAX,8,0.995024876,110.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,2546,2799,2685,Calibrated Radiocarbon Years BP (Blois),TSUGAX,21,3.043478261,114.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,2904,3136,3026,Calibrated Radiocarbon Years BP (Blois),TSUGAX,12,2.259887006,119.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,3255,3473,3367,Calibrated Radiocarbon Years BP (Blois),TSUGAX,9,1.041666667,124.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,3601,3811,3708,Calibrated Radiocarbon Years BP (Blois),TSUGAX,3,0.568181818,129.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,3943,4152,4049,Calibrated Radiocarbon Years BP (Blois),TSUGAX,11,1.185344828,134.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,4280,4492,4390,Calibrated Radiocarbon Years BP (Blois),TSUGAX,9,1.590106007,139.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,4616,4835,4730,Calibrated Radiocarbon Years BP (Blois),TSUGAX,26,3.02677532,144.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,4951,5182,5071,Calibrated Radiocarbon Years BP (Blois),TSUGAX,24,3.986710963,149.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,5282,5529,5412,Calibrated Radiocarbon Years BP (Blois),TSUGAX,43,5.09478673,154.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,5613,5882,5753,Calibrated Radiocarbon Years BP (Blois),TSUGAX,8,1.391304348,159.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,5787,6039,5919,Calibrated Radiocarbon Years BP (Blois),TSUGAX,8,0.813835198,164.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,6097,6316,6212,Calibrated Radiocarbon Years BP (Blois),TSUGAX,6,0.610376399,174.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,6402,6601,6505,Calibrated Radiocarbon Years BP (Blois),TSUGAX,1,0.125313283,184.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,6672,6865,6768,Calibrated Radiocarbon Years BP (Blois),TSUGAX,1,0.165289256,193.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,6905,7103,7002,Calibrated Radiocarbon Years BP (Blois),TSUGAX,1,0.172711572,201.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,8466,8873,8674,Calibrated Radiocarbon Years BP (Blois),TSUGAX,1,0.182815356,269.5,WOLVERIN
Wolverine Lake,46.429167,-85.661111,10780,11239,11014,Calibrated Radiocarbon Years BP (Blois),TSUGAX,1,0.146412884,284.5,WOLVERIN
Wood Lake,45.333333,-90.083333,,,0,Radiocarbon years BP,TSUGAX,37,10.19283747,0,WOODLAKE
Wood Lake,45.333333,-90.083333,,,154,Radiocarbon years BP,TSUGAX,87,18.125,40,WOODLAKE
Wood Lake,45.333333,-90.083333,,,194,Radiocarbon years BP,TSUGAX,56,12.17391304,60,WOODLAKE
Wood Lake,45.333333,-90.083333,,,287,Radiocarbon years BP,TSUGAX,65,18.84057971,100,WOODLAKE
Wood Lake,45.333333,-90.083333,,,457,Radiocarbon years BP,TSUGAX,58,17.52265861,160,WOODLAKE
Wood Lake,45.333333,-90.083333,,,591,Radiocarbon years BP,TSUGAX,48,16.32653061,200,WOODLAKE
Wood Lake,45.333333,-90.083333,,,741,Radiocarbon years BP,TSUGAX,50,14.20454545,240,WOODLAKE
Wood Lake,45.333333,-90.083333,,,823,Radiocarbon years BP,TSUGAX,43,12.46376812,260,WOODLAKE
Wood Lake,45.333333,-90.083333,,,998,Radiocarbon years BP,TSUGAX,16,4.532577904,300,WOODLAKE
Wood Lake,45.333333,-90.083333,,,1398,Radiocarbon years BP,TSUGAX,31,8.469945355,380,WOODLAKE
Wood Lake,45.333333,-90.083333,,,1514,Radiocarbon years BP,TSUGAX,18,4.931506849,401,WOODLAKE
Wood Lake,45.333333,-90.083333,,,1748,Radiocarbon years BP,TSUGAX,21,7,441,WOODLAKE
Wood Lake,45.333333,-90.083333,,,1809,Radiocarbon years BP,TSUGAX,5,2.659574468,451,WOODLAKE
Wood Lake,45.333333,-90.083333,,,1871,Radiocarbon years BP,TSUGAX,28,8.163265306,461,WOODLAKE
Wood Lake,45.333333,-90.083333,,,1934,Radiocarbon years BP,TSUGAX,33,8.707124011,471,WOODLAKE
Wood Lake,45.333333,-90.083333,,,1998,Radiocarbon years BP,TSUGAX,34,10.0591716,481,WOODLAKE
Wood Lake,45.333333,-90.083333,,,2082,Radiocarbon years BP,TSUGAX,39,11.60714286,494,WOODLAKE
Wood Lake,45.333333,-90.083333,,,2149,Radiocarbon years BP,TSUGAX,31,9.198813056,504,WOODLAKE
Wood Lake,45.333333,-90.083333,,,2216,Radiocarbon years BP,TSUGAX,19,6.333333333,514,WOODLAKE
Wood Lake,45.333333,-90.083333,,,2285,Radiocarbon years BP,TSUGAX,39,10.8033241,524,WOODLAKE
Wood Lake,45.333333,-90.083333,,,2569,Radiocarbon years BP,TSUGAX,11,3.293413174,564,WOODLAKE
Wood Lake,45.333333,-90.083333,,,2839,Radiocarbon years BP,TSUGAX,5,1.597444089,600,WOODLAKE
Wood Lake,45.333333,-90.083333,,,4201,Radiocarbon years BP,TSUGAX,2,0.480769231,760,WOODLAKE
